user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11357848_1842707752621026_573471992_n.jpg,http://picbear.com/media/1013882346967623325_1404595728,November 07 2017 - 03:22,June 23 2015 - 21:30,"<p>Best way to start our summer😋😊😙 <a href=""http://picbear.com/tag/hadtopost"" title=""posts tagged as hadtopost"">#hadtopost</a> <a href=""http://picbear.com/tag/whatsnext"" title=""posts tagged as whatsnext"">#whatsnext</a> <a href=""http://picbear.com/tag/missedcalready"" title=""posts tagged as missedcalready"">#missedcalready</a></p>",8,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11372092_793907637373788_961146669_n.jpg,http://picbear.com/media/1013248222368065183_1404595728,November 07 2017 - 03:22,June 23 2015 - 00:30,"<p>The best three day with the best  ppl wouldnt change it for anything😂👅💕🙌🎪🎉 <a href=""http://picbear.com/tag/edc2015"" title=""posts tagged as edc2015"">#edc2015</a> <a href=""http://picbear.com/tag/edclasvegas"" title=""posts tagged as edclasvegas"">#edclasvegas</a> <a href=""http://picbear.com/tag/canwegobacktofriday"" title=""posts tagged as canwegobacktofriday"">#canwegobacktofriday</a></p>",16,3
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11199543_476845755815616_1497148504_n.jpg,http://picbear.com/media/979020742082127470_1404595728,November 07 2017 - 03:22,May 06 2015 - 19:06,"<p>🍹😋💜 <a href=""http://picbear.com/tag/lp"" title=""posts tagged as lp"">#lp</a> <a href=""http://picbear.com/tag/barlife"" title=""posts tagged as barlife"">#barlife</a></p>",10,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11199556_1587061038230193_2024701329_n.jpg,http://picbear.com/media/974162349592896567_1404595728,November 07 2017 - 03:22,April 30 2015 - 02:13,<p>Wild donkey at kingmen wash today🌞🌊</p>,13,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11190190_1826541424237749_1912750211_n.jpg,http://picbear.com/media/971351375253038790_1404595728,November 07 2017 - 03:22,April 26 2015 - 05:08,"<p>Its hard to beleive your already 3 <a href=""http://picbear.com/tag/birthdaygirl"" title=""posts tagged as birthdaygirl"">#birthdaygirl</a> <a href=""http://picbear.com/tag/3yrsold"" title=""posts tagged as 3yrsold"">#3yrsold</a> <a href=""http://picbear.com/tag/stopgrowingplease"" title=""posts tagged as stopgrowingplease"">#stopgrowingplease</a> 🎉🎂😘💞</p>",17,1
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10666201_1605576723012156_544540442_n.jpg,http://picbear.com/media/961489730649416930_1404595728,November 07 2017 - 03:22,April 12 2015 - 14:35,<p>🎉😁</p>,18,2
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11142203_1414854462156729_1607785672_n.jpg,http://picbear.com/media/956809367163463629_1404595728,November 07 2017 - 03:22,April 06 2015 - 03:36,<p>Happy easter 🐰❤🐣</p>,21,1
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11123771_847412705329976_345929207_n.jpg,http://picbear.com/media/956331977832359910_1404595728,November 07 2017 - 03:22,April 05 2015 - 11:47,<p>Cant wait for summer🌊⛵</p>,18,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11084816_402017179959319_2107625424_n.jpg,http://picbear.com/media/949789980753618719_1404595728,November 07 2017 - 03:22,March 27 2015 - 10:10,<p>🌹💖</p>,19,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10946502_1409478556033283_1184595515_n.jpg,http://picbear.com/media/944209485881894844_1404595728,November 07 2017 - 03:22,March 19 2015 - 17:22,"<p>Brithday girl 🎀🎉 <a href=""http://picbear.com/tag/22"" title=""posts tagged as 22"">#22</a> <a href=""http://picbear.com/tag/myfavoritedrink"" title=""posts tagged as myfavoritedrink"">#myfavoritedrink</a> <a href=""http://picbear.com/tag/latepost"" title=""posts tagged as latepost"">#latepost</a> <a href=""http://picbear.com/tag/unlessweratthebar"" title=""posts tagged as unlessweratthebar"">#unlessweratthebar</a> <a href=""http://picbear.com/tag/onlynightout"" title=""posts tagged as onlynightout"">#onlynightout</a> <a href=""http://picbear.com/tag/workallweek"" title=""posts tagged as workallweek"">#workallweek</a> <a href=""http://picbear.com/tag/turnupafterwork"" title=""posts tagged as turnupafterwork"">#turnupafterwork</a></p>",22,9
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11023272_649167991878498_740119327_n.jpg,http://picbear.com/media/940349055300232855_1404595728,November 07 2017 - 03:22,March 14 2015 - 09:32,<p>😘😏💜</p>,22,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10013186_1542071312709803_1814057185_n.jpg,http://picbear.com/media/932160149773837981_1404595728,November 07 2017 - 03:22,March 03 2015 - 02:22,<p>Mount Charleston♡♡</p>,17,1
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1597456_1585214775056992_1113842471_n.jpg,http://picbear.com/media/930926772127229335_1404595728,November 07 2017 - 03:22,March 01 2015 - 09:32,"<p>Cut and colored my hair♡♡ <a href=""http://picbear.com/tag/muchneeded"" title=""posts tagged as muchneeded"">#muchneeded</a></p>",21,1
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11015581_1579468418961204_1361811182_n.jpg,http://picbear.com/media/924307260737021146_1404595728,November 07 2017 - 03:22,February 20 2015 - 06:20,<p>:}♡</p>,17,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10950530_614538365346072_855719477_n.jpg,http://picbear.com/media/911189248928605603_1404595728,November 07 2017 - 03:22,February 02 2015 - 03:57,<p>Let's go patriots you go this♡♡♡</p>,12,1
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10932314_1536207919989250_40028204_n.jpg,http://picbear.com/media/907578620942968302_1404595728,November 07 2017 - 03:22,January 28 2015 - 04:23,"<p>♡ <a href=""http://picbear.com/tag/kingmenwash"" title=""posts tagged as kingmenwash"">#kingmenwash</a></p>",12,2
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10890851_363253580466088_15405112_n.jpg,http://picbear.com/media/898329169485325933_1404595728,November 07 2017 - 03:22,January 15 2015 - 10:06,<p>The best toddler is a sleeping toddler♡</p>,12,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10914303_750615135027028_1469321684_n.jpg,http://picbear.com/media/891072401961084826_1404595728,November 07 2017 - 03:22,January 05 2015 - 09:48,"<p>♡ <a href=""http://picbear.com/tag/pandastatus"" title=""posts tagged as pandastatus"">#pandastatus</a></p>",18,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10890524_1741096669448748_447844090_n.jpg,http://picbear.com/media/887996280491172980_1404595728,November 07 2017 - 03:22,January 01 2015 - 03:57,"<p>Happy new years eve everyone, I get my kiss early we will be in bed before it hit 12♡♡ <a href=""http://picbear.com/tag/bye2014"" title=""posts tagged as bye2014"">#bye2014</a> <a href=""http://picbear.com/tag/staysafe"" title=""posts tagged as staysafe"">#staysafe</a></p>",12,4
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10852725_1593024144252380_1344042481_n.jpg,http://picbear.com/media/882868004873528705_1404595728,November 07 2017 - 03:22,December 25 2014 - 02:08,<p>Merry Christmas♡</p>,15,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10838318_1428921164064447_1292875308_n.jpg,http://picbear.com/media/882733486346822794_1404595728,November 07 2017 - 03:22,December 24 2014 - 21:40,<p>!♡☆</p>,15,2
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1530656_1523928221225214_1990250056_n.jpg,http://picbear.com/media/882045485711058464_1404595728,November 07 2017 - 03:22,December 23 2014 - 22:53,"<p>:D♡☆ <a href=""http://picbear.com/tag/2daystilchristmas"" title=""posts tagged as 2daystilchristmas"">#2daystilchristmas</a></p>",7,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10844049_679143045517521_476150453_n.jpg,http://picbear.com/media/875413276493308977_1404595728,November 07 2017 - 03:23,December 14 2014 - 19:16,"<p>♡♡ <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/edc2014"" title=""posts tagged as edc2014"">#edc2014</a></p>",23,3
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10009736_1516616351948618_1999119920_n.jpg,http://picbear.com/media/873572646414673154_1404595728,November 07 2017 - 03:23,December 12 2014 - 06:19,"<p>Throw back Thursday <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/edc2014"" title=""posts tagged as edc2014"">#edc2014</a> <a href=""http://picbear.com/tag/takeusback"" title=""posts tagged as takeusback"">#takeusback</a></p>",26,1
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10817792_330742990457775_1472646524_n.jpg,http://picbear.com/media/871299676975621771_1404595728,November 07 2017 - 03:23,December 09 2014 - 03:03,"<p>Thought there was snow on the Mt <a href=""http://picbear.com/tag/nosnow"" title=""posts tagged as nosnow"">#nosnow</a> <a href=""http://picbear.com/tag/pigtails"" title=""posts tagged as pigtails"">#pigtails</a> <a href=""http://picbear.com/tag/mountcharleston"" title=""posts tagged as mountcharleston"">#mountcharleston</a></p>",15,1
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10832284_627117604077919_86198029_n.jpg,http://picbear.com/media/863446994600551668_1404595728,November 07 2017 - 03:23,November 28 2014 - 07:02,<p>I love being goofy with you♡♡</p>,10,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1971438_836149459769232_1431244505_n.jpg,http://picbear.com/media/863231817795987442_1404595728,November 07 2017 - 03:23,November 27 2014 - 23:54,<p>We are staring early today happy thanksgiving♡♡</p>,11,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10802992_345850688932975_1204208862_n.jpg,http://picbear.com/media/862997354348504073_1404595728,November 07 2017 - 03:23,November 27 2014 - 16:08,"<p>Kind putting myself on blast <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/8yearsago"" title=""posts tagged as 8yearsago"">#8yearsago</a> <a href=""http://picbear.com/tag/13yrsold"" title=""posts tagged as 13yrsold"">#13yrsold</a> <a href=""http://picbear.com/tag/mymomswedding"" title=""posts tagged as mymomswedding"">#mymomswedding</a></p>",13,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10817610_796989233698476_1684011158_n.jpg,http://picbear.com/media/861108045378970786_1404595728,November 07 2017 - 03:23,November 25 2014 - 01:35,<p>:D♡☆</p>,14,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1597809_604968672942359_1373088272_n.jpg,http://picbear.com/media/858924600817051079_1404595728,November 07 2017 - 03:23,November 22 2014 - 01:16,<p>I think it's cute how she looks at him♡</p>,14,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1596709_1496417070623825_315128233_n.jpg,http://picbear.com/media/855071971137513248_1404595728,November 07 2017 - 03:23,November 16 2014 - 17:42,<p>My dad didn't know what a sefie was:)♡</p>,11,1
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10808918_527685724001299_135638070_n.jpg,http://picbear.com/media/852554268900288309_1404595728,November 07 2017 - 03:23,November 13 2014 - 06:20,"<p>Watching the boys play football <a href=""http://picbear.com/tag/brrr"" title=""posts tagged as brrr"">#brrr</a> <a href=""http://picbear.com/tag/itwascold"" title=""posts tagged as itwascold"">#itwascold</a></p>",10,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10747910_648028585305910_378397337_n.jpg,http://picbear.com/media/850393796230997782_1404595728,November 07 2017 - 03:23,November 10 2014 - 06:47,<p>:)♡</p>,13,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10747804_482979785174176_1717040596_n.jpg,http://picbear.com/media/848680517016184499_1404595728,November 07 2017 - 03:23,November 07 2014 - 22:03,"<p>Rest in peace grandma and grandpa <a href=""http://picbear.com/tag/thehomethatshasmyheart"" title=""posts tagged as thehomethatshasmyheart"">#thehomethatshasmyheart</a>♡♡</p>",10,3
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10755882_368807279945154_99734628_n.jpg,http://picbear.com/media/843782715249222854_1404595728,November 07 2017 - 03:23,November 01 2014 - 03:52,"<p>Happy Halloween <a href=""http://picbear.com/tag/hulk"" title=""posts tagged as hulk"">#hulk</a> <a href=""http://picbear.com/tag/butterfly"" title=""posts tagged as butterfly"">#butterfly</a> <a href=""http://picbear.com/tag/trickortreat"" title=""posts tagged as trickortreat"">#trickortreat</a></p>",9,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/925951_380325408809767_208963736_n.jpg,http://picbear.com/media/843200792504264652_1404595728,November 07 2017 - 03:23,October 31 2014 - 08:36,"<p>Last night <a href=""http://picbear.com/tag/trunkortreat"" title=""posts tagged as trunkortreat"">#trunkortreat</a> <a href=""http://picbear.com/tag/frightdome"" title=""posts tagged as frightdome"">#frightdome</a> <a href=""http://picbear.com/tag/itaketomanypictures"" title=""posts tagged as itaketomanypictures"">#itaketomanypictures</a> ♡☆</p>",13,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10735387_707506749333069_1982753946_n.jpg,http://picbear.com/media/841524092980651240_1404595728,November 07 2017 - 03:23,October 29 2014 - 01:05,"<p>I really hate the top down my poor hair <a href=""http://picbear.com/tag/hairgonewild"" title=""posts tagged as hairgonewild"">#hairgonewild</a> ♡</p>",13,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10706909_616493775129583_2009488738_n.jpg,http://picbear.com/media/836599660638070746_1404595728,November 07 2017 - 03:23,October 22 2014 - 07:01,"<p>♡☆ <a href=""http://picbear.com/tag/10daytillhalloween"" title=""posts tagged as 10daytillhalloween"">#10daytillhalloween</a>!</p>",11,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10735152_843354955696574_838978760_n.jpg,http://picbear.com/media/836388702565131911_1404595728,November 07 2017 - 03:23,October 22 2014 - 00:02,<p>I love this month</p>,11,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10735200_1498923900357405_1780470091_n.jpg,http://picbear.com/media/830587603174253570_1404595728,November 07 2017 - 03:23,October 13 2014 - 23:56,"<p>Lunch today♡ <a href=""http://picbear.com/tag/cottoncandybabies"" title=""posts tagged as cottoncandybabies"">#cottoncandybabies</a></p>",13,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10724922_366020153558350_721587974_n.jpg,http://picbear.com/media/828335849774736935_1404595728,November 07 2017 - 03:23,October 10 2014 - 21:22,<p>You can never be to old to play at the park ♡☆#latepost</p>,14,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1389941_811783225540295_1877048075_n.jpg,http://picbear.com/media/824030583382042325_1404595728,November 07 2017 - 03:23,October 04 2014 - 22:48,<p>♡♡</p>,10,1
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10665632_706970122730071_957943650_n.jpg,http://picbear.com/media/821982048549561814_1404595728,November 07 2017 - 03:23,October 02 2014 - 02:58,<p>♡☆!</p>,14,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1527629_342511385917477_1112508866_n.jpg,http://picbear.com/media/818719489000171498_1404595728,November 07 2017 - 03:23,September 27 2014 - 14:56,<p>♡</p>,14,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10684150_283325205203840_1123965508_n.jpg,http://picbear.com/media/804379943194289187_1404595728,November 07 2017 - 03:23,September 07 2014 - 20:06,<p>Crazy kid ready for church</p>,14,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10661042_758847244158740_695996779_n.jpg,http://picbear.com/media/802916444211472158_1404595728,November 07 2017 - 03:23,September 05 2014 - 19:38,"<p>She love my glasses <a href=""http://picbear.com/tag/crazygirl"" title=""posts tagged as crazygirl"">#crazygirl</a> <a href=""http://picbear.com/tag/iloveher"" title=""posts tagged as iloveher"">#iloveher</a></p>",12,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10601800_666810883410346_785989134_n.jpg,http://picbear.com/media/790173936972948560_1404595728,November 07 2017 - 03:23,August 19 2014 - 05:41,,22,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10593461_490502327751827_1582181270_n.jpg,http://picbear.com/media/785932496856115164_1404595728,November 07 2017 - 03:23,August 13 2014 - 09:14,"<p>Back to the beach we go <a href=""http://picbear.com/tag/cail"" title=""posts tagged as cail"">#cail</a> <a href=""http://picbear.com/tag/venicebeach"" title=""posts tagged as venicebeach"">#venicebeach</a></p>",24,1
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10514031_481978111936523_92089087_n.jpg,http://picbear.com/media/764676206213424447_1404595728,November 07 2017 - 03:23,July 15 2014 - 01:22,<p>Back to Sunset we go</p>,13,0
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10544140_667857853295830_1528829993_n.jpg,http://picbear.com/media/763012006034498894_1404595728,November 07 2017 - 03:23,July 12 2014 - 18:15,,11,2
November 07 2017 - 03:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.77.612.612/17883050_401539460208117_8421682005548204032_n.jpg,http://picbear.com/media/1492477621421611381_1404595728,November 07 2017 - 03:23,April 14 2017 - 05:33,"<p>🎉💕🎶#tbt <a href=""http://picbear.com/tag/nocturnalwonderland"" title=""posts tagged as nocturnalwonderland"">#nocturnalwonderland</a> <a href=""http://picbear.com/tag/nocturnal2016"" title=""posts tagged as nocturnal2016"">#nocturnal2016</a> <a href=""http://picbear.com/tag/superwomen"" title=""posts tagged as superwomen"">#superwomen</a> <a href=""http://picbear.com/tag/day1"" title=""posts tagged as day1"">#day1</a></p>",50,8
