user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21910758_352855608495641_8243549753070059520_n.jpg,http://picbear.com/media/1610146197996902742_25025320,October 18 2017 - 14:36,September 23 2017 - 14:00,"<p>Photo by <a href=""http://picbear.com/zahramonsef"" title=""zahramonsef instagram profile"">@zahramonsef</a> It wasn’t the colorful hair accessories that drew Zahra Monsef’s (@zahramonsef) eye at this weekly Monday market — it was the car they’re sitting on. “The Paykan is an old and memorable car for most Iranians,” Zahra explains. “It inspired me to take this photo.” 🚘 <a href=""http://picbear.com/tag/theweekoninstagram"" title=""posts tagged as theweekoninstagram"">#theweekoninstagram</a></p>",1044884,10904
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21878952_506032666424546_3540796911705391104_n.jpg,http://picbear.com/media/1610114571199964962_25025320,October 18 2017 - 14:36,September 23 2017 - 12:57,"<p>Photo by <a href=""http://picbear.com/poli_gri"" title=""poli_gri instagram profile"">@poli_gri</a> A feeding frenzy took place when Polina Grigorieva (@poli_gri) and her son tossed bread into a crowd of sea gulls. “Most of all in this photo, I like the moment of fleeting summer,” she says. 🌞 <a href=""http://picbear.com/tag/theweekoninstagram"" title=""posts tagged as theweekoninstagram"">#theweekoninstagram</a></p>",801214,3898
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21909842_1973476036223130_7532974515190497280_n.jpg,http://picbear.com/media/1609722649477813694_25025320,October 18 2017 - 14:36,September 22 2017 - 23:58,"<p>Featured photo by <a href=""http://picbear.com/filipefoto"" title=""filipefoto instagram profile"">@filipefoto</a> Weekend Hashtag Project: <a href=""http://picbear.com/tag/whpdynamic"" title=""posts tagged as whpdynamic"">#whpdynamic</a> Ready, set, go! This week, the goal is to create photos and videos that capture energy and movement, as in this featured photo by Filipe Costa (@filipefoto). Here are some tips to get you started: Use Instagram’s creative tools to showcase kinetic energy in your daily life. Try a Boomerang of a morning running group or a Hyperlapse of an arena filling up with fans. Or make a Rewind in Instagram Stories of your dog playing fetch then share your video to your feed. Decide on a type of movement you want to focus on — sporting events, urban commutes, fall activities like apple picking — and go get in on the action. Let your camera lens draw your eye toward the most animated parts of the setting. Consider a scene that might at first glance appear calm and still. Where can you find the subtle forces of energy, and how can you highlight them in a single image? PROJECT RULES: Please add the <a href=""http://picbear.com/tag/whpdynamic"" title=""posts tagged as whpdynamic"">#whpdynamic</a> hashtag only to</p>",973231,4673
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21909454_118909455487611_8436299600322625536_n.jpg,http://picbear.com/media/1609709898768918080_25025320,October 18 2017 - 14:36,September 22 2017 - 23:33,"<p>Photo by @elias.williams Twenty-six-year-old photographer Elias Williams (@elias.williams) works quietly and methodically with his large-format camera, a cumbersome device about the size of a toaster oven. “Visually committing to a space or a person, setting up the camera, getting under the dark cloth, seeing upside down and backwards, focusing a loupe [magnification device] on the ground glass, putting in the film holder, cocking the shutter and pressing the cable release — it all makes for a slow, hands-on and therapeutic process that demands focus,” explains Elias. “Because I’m a very introverted person, the camera itself works as a great icebreaker for first time interactions when making portraits.” These images emerge from a mutual sense of curiosity between the photographer and the photographed, often within blocks of his home in New York City’s South Bronx. “I try to connect with people up to the moment where they allow me to represent just a piece of their</p>",501531,2577
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21911238_175408016352292_4428727730242060288_n.jpg,http://picbear.com/media/1608865359862431240_25025320,October 18 2017 - 14:36,September 21 2017 - 19:35,"<p>Starting today, you can play with face filters while sharing live video. Whether you’re channeling a kitten or want to add some stars or rainbow light to your face, you can easily try on face filters while connecting with friends and followers in the moment. To use face filters in live video, tap the face icon in the bottom right corner before or during your broadcast. Tap any filter to check out a new look, and play around with as many as you’d like. You can also try on the new sunglasses face filter — available exclusively in live video for the next week — and tap to change the scenery reflected in your lenses. When your broadcast has ended you can share a replay to stories, or choose “Discard” and your live video will disappear from the app as usual. Face filters in live video will be rolling out globally over the next several weeks. To learn more about this update, check out help.instagram.com.</p>",481510,8478
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21819764_355876644845062_3727020964173578240_n.jpg,http://picbear.com/media/1608212102459138061_25025320,October 18 2017 - 14:36,September 20 2017 - 21:57,"<p>Photo illustrations from (in order of appearance) <a href=""http://picbear.com/babbym"" title=""babbym instagram profile"">@babbym</a> for <a href=""http://picbear.com/fashion_east"" title=""fashion_east instagram profile"">@fashion_east</a>, <a href=""http://picbear.com/halpernstudio"" title=""halpernstudio instagram profile"">@halpernstudio</a>, <a href=""http://picbear.com/susiebubble"" title=""susiebubble instagram profile"">@susiebubble</a> and <a href=""http://picbear.com/richardquinn1"" title=""richardquinn1 instagram profile"">@richardquinn1</a> Preppy uniforms, band Ts, combat trousers, Japanese prints — you name it, Susie Lau (@susiebubble) has worn it. “What phase haven’t I gone through?” says the London born-and-raised fashion blogger. “My interest in fashion really started when I was growing up in Camden, seeing how people expressed themselves through clothing,” she says. “I approached it in a really geeky way, reading up about costume and fashion history in the library and buying magazines, cutting things out to make inspiration collages. It was a form of escape.” When she began her blog, Style Bubble, in 2006, Susie’s only intention was to keep it as her own personal hobby. “When I first started, it very much felt like I was an interloper, especially in fashion, which has always been so guarded and exclusive as an industry,” she says. But as the age of social media dawned,</p>",392312,3143
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21909898_132490067376506_9061262048205209600_n.jpg,http://picbear.com/media/1607661960517421651_25025320,October 18 2017 - 14:36,September 20 2017 - 03:44,"<p>Photo by <a href=""http://picbear.com/allthatisshe"" title=""allthatisshe instagram profile"">@allthatisshe</a> A family love for food and bicycles came together to create Dominique Davis’ (@allthatisshe) edible scene, using ingredients she’d just bought for their weekend away. “By asking the kids to get involved with the styling of the shot, we all got creative together,” says Dominique. “This image is about our family and was made by our family, with love.” 🚲 <a href=""http://picbear.com/tag/whpmadewithlove"" title=""posts tagged as whpmadewithlove"">#whpmadewithlove</a></p>",1054706,6800
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21827018_118182265520775_8043283223423221760_n.jpg,http://picbear.com/media/1607632443455398569_25025320,October 18 2017 - 14:36,September 20 2017 - 02:45,"<p>Photo illustration by <a href=""http://picbear.com/ivvnwong"" title=""ivvnwong instagram profile"">@ivvnwong</a> A toy taxi enters Manhattan’s fast lane in this <a href=""http://picbear.com/tag/whpmadewithlove"" title=""posts tagged as whpmadewithlove"">#whpmadewithlove</a> submission from Ivan Wong (@ivvnwong). “I came up with a similar idea a year ago,” says Ivan. “I thought remaking this concept would reflect just how far I’ve come as a photographer. I wanted to put all my love into my second attempt.” 🚕 Follow along to see more of our favorites from last weekend’s hashtag project.</p>",1651120,6042
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21690529_127698231133791_1753373596333375488_n.jpg,http://picbear.com/media/1607477488223967446_25025320,October 18 2017 - 14:36,September 19 2017 - 21:37,"<p>We’re heading to Brazil to spend the day with Justin Timberlake (@justintimberlake) at Rock in Rio (@rockinrio), one of the largest music festivals in the world. Watch our Instagram story with Justin as he gets ready for his headlining performance. 🕺</p>",772123,4213
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21820227_331775143900131_6391338385046241280_n.jpg,http://picbear.com/media/1607002616037851526_25025320,October 18 2017 - 14:36,September 19 2017 - 05:54,"<p>Photo by <a href=""http://picbear.com/kutovakika"" title=""kutovakika instagram profile"">@kutovakika</a> Veronika Lindberg (@kutovakika) understands a true labor of love when she’s knitting a long scarf with her playful cat by her side. “[It’s a] project that requires a lot of yarn, patience and a bit of love,” writes Veronika in her caption. <a href=""http://picbear.com/tag/whpmadewithlove"" title=""posts tagged as whpmadewithlove"">#whpmadewithlove</a></p>",935855,6171
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21819917_475472676159801_263180980125171712_n.jpg,http://picbear.com/media/1606973343428145363_25025320,October 18 2017 - 14:36,September 19 2017 - 04:56,"<p>Photo by <a href=""http://picbear.com/keepingwiththetimes"" title=""keepingwiththetimes instagram profile"">@keepingwiththetimes</a> A cheerful burst of color was just the inspiration Alberta, Canada, blogger and photographer Barb Brookbank (@keepingwiththetimes) needed to create this beautiful wreath. “I stopped in a parking lot to gather my thoughts; before I knew it my eye was drawn to a few [tansies] peeking through a fence,” Barb writes in her caption. “September does that to me — everything becomes a little more precious.” <a href=""http://picbear.com/tag/whpmadewithlove"" title=""posts tagged as whpmadewithlove"">#whpmadewithlove</a></p>",847734,3587
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21690468_116360862375120_9177995677307764736_n.jpg,http://picbear.com/media/1606941045911457781_25025320,October 18 2017 - 14:36,September 19 2017 - 03:52,"<p>Photo by <a href=""http://picbear.com/kajeh"" title=""kajeh instagram profile"">@kajeh</a> Creating love with light and a long exposure for #whpmadewithlove. Follow along to see more of our favorites from last weekend’s hashtag project.</p>",1085152,4579
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21819664_116795689031086_2884000780405178368_n.jpg,http://picbear.com/media/1605983471469568747_25025320,October 18 2017 - 14:36,September 17 2017 - 20:09,"<p>Photo by <a href=""http://picbear.com/colbertlateshow"" title=""colbertlateshow instagram profile"">@colbertlateshow</a> When “The Late Show with Stephen Colbert” host Stephen Colbert (@colbertlateshow) was younger, comedy was his great love. “I had comedy albums that I would play over and over, like George Carlin’s ‘Class Clown’ and Steve Martin’s ‘A Wild and Crazy Guy,’” says Stephen. “I heard those guys and I was hooked. I wanted to be a part of it.” Long before he went into comedy professionally, Stephen had a loyal audience of one: his mother. “She was a great guide for my artistic interests and was the ultimate person to make laugh,” he says. Stephen’s transition to “The Late Show” two years ago also changed his comedic path. “I’ve allowed myself to become sort of a pure performer now,” he says. “Coming out of ‘The Colbert Report,’ I wanted to go out there and do jokes for people. I wanted to be interested in my guests. That’s the only way I could reveal myself, to be myself for the audience.” Tune in to the <a href=""http://picbear.com/tag/emmys"" title=""posts tagged as emmys"">#emmys</a> this</p>",492317,4520
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21577317_131294950843806_1708467200697827328_n.jpg,http://picbear.com/media/1605190769186310219_25025320,October 18 2017 - 14:36,September 16 2017 - 17:54,"<p>Photo by <a href=""http://picbear.com/yuzooooo"" title=""yuzooooo instagram profile"">@yuzooooo</a> Soap bubbles and sunlight came together for this moment at a <a href=""http://picbear.com/tag/wwim16"" title=""posts tagged as wwim16"">#wwim16</a>💌 event in Tokyo, captured by Yuzo Arihara (@yuzooooo). ✨ <a href=""http://picbear.com/tag/theweekoninstagram"" title=""posts tagged as theweekoninstagram"">#theweekoninstagram</a></p>",1087152,5382
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21689420_1963460803943335_1928791974941294592_n.jpg,http://picbear.com/media/1605162656016416665_25025320,October 18 2017 - 14:36,September 16 2017 - 16:58,"<p>Photo by <a href=""http://picbear.com/frederikschindler"" title=""frederikschindler instagram profile"">@frederikschindler</a> Alone in the Swiss mountains, German filmmaker Frederik Schindler (@frederikschindler) waited for moody weather to settle in before heading out with his tripod and camera. “It was an exciting feeling to be there alone at this huge lake, witnessing the spectacle of nature,” he says. 🌲 <a href=""http://picbear.com/tag/theweekoninstagram"" title=""posts tagged as theweekoninstagram"">#theweekoninstagram</a></p>",1173322,5513
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21577074_325880884541027_7483435859887259648_n.jpg,http://picbear.com/media/1605130983921042522_25025320,October 18 2017 - 14:36,September 16 2017 - 15:55,"<p>Photo by <a href=""http://picbear.com/cadillacranchdressing"" title=""cadillacranchdressing instagram profile"">@cadillacranchdressing</a> Working on a series of long-exposure photographs using medium-format film, this scene caught photography teacher Josh Sinn’s eye as he drove through the Baltimore suburbs. “The house and car were located on a somewhat busy street, so I had to wait for traffic to slow down in order to get the shot without any headlights or brake lights whizzing past,” he says. “The image suggests it was quieter than it really was.” 🏠 <a href=""http://picbear.com/tag/theweekoninstagram"" title=""posts tagged as theweekoninstagram"">#theweekoninstagram</a></p>",759545,2939
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/e35/21576786_263508510823918_2155120426269802496_n.jpg,http://picbear.com/media/1604700254417730230_25025320,October 18 2017 - 14:36,September 16 2017 - 01:39,"<p>Photo by <a href=""http://picbear.com/hijadetumadreshop"" title=""hijadetumadreshop instagram profile"">@hijadetumadreshop</a> What began as an expression of personal identity has transformed into a colorful business pursuit for Patty Delgado, founder of Hija de tu Madre (@hijadetumadreshop), an online apparel store. Back when she traveled a lot, Patty, who lives in Los Angeles, came across a sequin design of the Virgin of Guadalupe in Mexico City and put it on her denim jacket. “I felt like this was something that could really be picked up by a lot of other people who identify, like myself, as Chicana, Mexican-American and a child of Latino immigrants,” she says. But the designs for Hija de tu Madre are about more than fashion for Patty; they’re about creating community through inclusivity. “It’s something that I really value — being inclusive of different sizes, of different kinds of Latinos, because they’re not a monolith,” says Patty. “There are Afro-Latinos. There are queer Latinos. There are undocumented Latinos. Being inclusive is something that’s</p>",566662,3600
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21689932_115138279182394_3944308036897603584_n.jpg,http://picbear.com/media/1604648899308944763_25025320,October 18 2017 - 14:37,September 15 2017 - 23:57,"<p>Featured photo by <a href=""http://picbear.com/olgaprinku"" title=""olgaprinku instagram profile"">@olgaprinku</a> Weekend Hashtag Project: <a href=""http://picbear.com/tag/whpmadewithlove"" title=""posts tagged as whpmadewithlove"">#whpmadewithlove</a> You won’t find idle hands here. This weekend, the goal is to create photos and videos that highlight a passion or hobby you put your time and heart into, like this handmade floral hoop art by Olga Prinku (@olgaprinku). Here are a few tips to get you started: Show us your creative process, from the very beginning to the finished product. What steps take you from idea to object? Whether you create for a living or for fun, every artist has his or her preferred space to work. Give us a tour of the place where you create — your kitchen table, your studio or a local crafting workspace. Inspiration comes in all shapes and sizes — from communing with nature to experiencing the work of other artists. Where do you find yours? PROJECT RULES: Please add the <a href=""http://picbear.com/tag/whpmadewithlove"" title=""posts tagged as whpmadewithlove"">#whpmadewithlove</a> hashtag only to photos and videos taken over this weekend and only submit your own visuals to the project. If you include music in your video</p>",729637,3385
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21576512_861514894003342_1863914247667318784_n.jpg,http://picbear.com/media/1604620994587456536_25025320,October 18 2017 - 14:37,September 15 2017 - 23:02,"<p>Photo by <a href=""http://picbear.com/egoorushka"" title=""egoorushka instagram profile"">@egoorushka</a> In celebration of <a href=""http://picbear.com/tag/wwim16"" title=""posts tagged as wwim16"">#wwim16</a>💌, Ann (@egoorushka) gathered friends together to create this heart-filled #myinstagramlogo. “Someone made a lot of little paper hearts at home and colored them in red,” she says. “Then we decided to make a logo of our favorite app that brought us together. This photo symbolizes unity, kindness and love.” ❤️</p>",624251,2658
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21690274_1932269656997884_4238435025189601280_n.jpg,http://picbear.com/media/1603873338491866807_25025320,October 18 2017 - 14:37,September 14 2017 - 22:17,"<p>Photo by <a href=""http://picbear.com/foodventurer_"" title=""foodventurer_ instagram profile"">@foodventurer_</a> Despite the endless spread of delectable dishes that Indonesian food photographer and blogger Prawnche Ngaditowo (@foodventurer_) enjoys, it’s the people that matter most when it comes to dining. “Without the company of friends, family and loved ones, the meal is just a meal,” says Prawnche. “After all, happiness should be shared, right?” Prawnche’s culinary interest began at a young age in his family’s kitchen, tasting his mother’s Chinese and Indonesian recipes. “As the youngest son, somehow I got to be the only one on the judging panel,” says Prawnche, now 29. After moving to Jakarta in 2011, Prawnche started his blog, “Foodventurer,” in order to combine his passions for writing, photography and food. One day, he even hopes to open his own restaurant: “Like a safe haven, where people could feel at home.” 🍲 Feast your eyes on our Instagram story now to join Prawnche on a tour of Indonesia’s tastiest cuisines.</p>",721842,6686
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21576987_1719890904986624_2337171883650187264_n.jpg,http://picbear.com/media/1603161217924300190_25025320,October 18 2017 - 14:37,September 13 2017 - 22:42,"<p>During New York Fashion Week, some creative directors barely have enough time to finish just one collection. But if you’re Laura Kim (@tokibunbun) and Fernando Garcia (@fernandogarciam1205), co-creative directors of Monse (@monsemaison) and Oscar de la Renta (@oscardelarenta), you have two entire collections to perfect. “There are days when I wish my week was 10 days and not seven,” says Laura, “but most of the time I enjoy doing such a different collection for each house. It helps me not get bored or overdevelop.” Laura and Fernando first met at Oscar de la Renta, and quickly discovered their similar drive and passion for work. “It was a perfect match from day 1,” says Fernando. Despite the amount of work and responsibility, the pair’s friendship and love for what they do gets them through the long working days and nights. “It’s fun. You get to be like an actor, playing two different characters every day,” says Fernando. “It’s very satisfying to allow your</p>",462720,2891
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21689993_133001210668264_9200900780847005696_n.jpg,http://picbear.com/media/1602654991243125431_25025320,October 18 2017 - 14:37,September 13 2017 - 05:56,"<p>Photo by <a href=""http://picbear.com/aki09merluza"" title=""aki09merluza instagram profile"">@aki09merluza</a> <a href=""http://picbear.com/aki09merluza"" title=""aki09merluza instagram profile"">@aki09merluza</a> discovered a new interest during <a href=""http://picbear.com/tag/wwim16"" title=""posts tagged as wwim16"">#wwim16</a>💌 at the Hyogo Prefectural Museum of Art. “I’ve never taken portrait images so I was just observing in the beginning, but gradually I was able to take part in the photo shoot. This made me realize that portrait photos are fun and profound.”</p>",734757,4939
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21576507_294964720910967_6235079967214927872_n.jpg,http://picbear.com/media/1602595130857877656_25025320,October 18 2017 - 14:37,September 13 2017 - 03:57,"<p>Photo by @ederla.mx With his lens above the crowd, Eder López Aguilar captures an epic selfie with the community that gathered for <a href=""http://picbear.com/tag/wwim16"" title=""posts tagged as wwim16"">#wwim16</a>💌 in Mexico City. “I value <a href=""http://picbear.com/tag/kindcomments"" title=""posts tagged as kindcomments"">#kindcomments</a> because they help to grow and form community. They make us more human,” he says.</p>",1055321,4791
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21569267_151500052102517_2612440997690343424_n.jpg,http://picbear.com/media/1602570458518921265_25025320,October 18 2017 - 14:37,September 13 2017 - 03:08,"<p>Photo by <a href=""http://picbear.com/fazlushdqie"" title=""fazlushdqie instagram profile"">@fazlushdqie</a> For Fazlus Shidqie (@fazlushdqie), <a href=""http://picbear.com/tag/kindcomments"" title=""posts tagged as kindcomments"">#kindcomments</a> mean building a circle of love — literally — to spread positive feelings and create a social support system. Follow along as we continue to feature <a href=""http://picbear.com/tag/wwim16"" title=""posts tagged as wwim16"">#wwim16</a>💌 gatherings from around the world.</p>",604007,3097
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/e35/21568577_1913133222294104_1704089121489682432_n.jpg,http://picbear.com/media/1602453559130914772_25025320,October 18 2017 - 14:37,September 12 2017 - 23:16,"<p>Photo of <a href=""http://picbear.com/selenagomez"" title=""selenagomez instagram profile"">@selenagomez</a> by <a href=""http://picbear.com/luisadorr"" title=""luisadorr instagram profile"">@luisadorr</a> Lighting, timing, location — all of these were obstacles that Brazilian photographer Luisa Dörr (@luisadorr) faced as she photographed the subjects of Time magazine’s (@time) “Firsts” project, which showcases 46 women who broke a major barrier in their field. “At first, it was difficult,” says Luisa, who shot all of her portraits — and 12 different “Firsts” Time covers — on a phone. “The subjects couldn’t understand that the same phone they carry in their pocket is able to make a professional photograph. But the phone allowed me to move fast — it was just me and the subjects.” Growing up in southern Brazil, Luisa studied photography in school and became a full-time freelancer in 2015; not long after, the Time editors discovered her work and brought her on as the lead photographer for “Firsts.” “More than just women, I saw amazing human beings and professionals,” says Luisa, who photographed women ranging from</p>",1474006,8580
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21688781_294616694352778_1896339451160821760_n.jpg,http://picbear.com/media/1601947498342857176_25025320,October 18 2017 - 14:37,September 12 2017 - 06:30,"<p>Photo by <a href=""http://picbear.com/easonhsiung"" title=""easonhsiung instagram profile"">@easonhsiung</a> One way to celebrate community: gather your friends together in a sweeping, coordinated pose. This group shot from Taipei is just one example of <a href=""http://picbear.com/tag/wwim16"" title=""posts tagged as wwim16"">#wwim16</a>💌 events that happened around the world last weekend.</p>",1179017,8786
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21569105_1876833525979594_7561078968699322368_n.jpg,http://picbear.com/media/1601879036429885269_25025320,October 18 2017 - 14:37,September 12 2017 - 04:14,"<p>Photo by <a href=""http://picbear.com/sergeymysak"" title=""sergeymysak instagram profile"">@sergeymysak</a> Surrounded by autumn hues in Korostyshiv, Ukraine, new friends found inspiration for a posed group portrait to celebrate #wwim16💌.</p>",1076397,4831
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21435623_171087866788916_3212768698574045184_n.jpg,http://picbear.com/media/1600945892180685902_25025320,October 18 2017 - 14:37,September 10 2017 - 21:20,"<p>Photo by <a href=""http://picbear.com/majorwavez"" title=""majorwavez instagram profile"">@majorwavez</a> Ruben Barraza (@majorwavez) was working in retail and could never escape one burning question that customers kept asking him: “Where are your shoes from?” The answer? He makes them himself. Eventually, sales from his bold and colorful shoe designs grew more profitable than his full-time job, so Ruben decided to formally treat it like the business it had become. “From working retail, I knew that roses were going to trend a long time ago. And after that, I knew flames were going to trend. I’ve kind of become my own buyer,” says Ruben, who lives in San Jose, California. Donning the samples that he makes, Ruben can go almost two weeks without wearing the same pair of custom kicks twice. He’s fulfilled a few celebrity orders, and learned the unique artistic challenges of having a shoe be your canvas. “Maybe butterflies look really good on a size 9 shoe. But then I get an order from a person who wants it for their kid who’s a 3 1/2, and the butterflies</p>",613022,7055
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21433554_355053808265696_5492164549014454272_n.jpg,http://picbear.com/media/1600088075945262753_25025320,October 18 2017 - 14:37,September 09 2017 - 16:56,"<p>Photo by <a href=""http://picbear.com/j_wolftero"" title=""j_wolftero instagram profile"">@j_wolftero</a> On the cliff’s edge with a canine companion: “He rose to feel the air on his face,” says Spanish winemaker Jaime Otero (@j_wolftero). <a href=""http://picbear.com/tag/theweekoninstagram"" title=""posts tagged as theweekoninstagram"">#theweekoninstagram</a></p>",975027,5779
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21433620_115504199167384_3755873510791053312_n.jpg,http://picbear.com/media/1600057467600769030_25025320,October 18 2017 - 14:37,September 09 2017 - 15:55,"<p>Photo by <a href=""http://picbear.com/passionmontreal"" title=""passionmontreal instagram profile"">@passionmontreal</a> “I saw the opportunity to capture the wind in the ribbons,” says Myriam Bouroche (@passionmontreal) of her daughter strolling between the bright billowing ribbons at the McCord Museum in Montreal. “Montreal is my city for the last 27 years and I just love it!” says Myriam. <a href=""http://picbear.com/tag/theweekoninstagram"" title=""posts tagged as theweekoninstagram"">#theweekoninstagram</a></p>",818254,4736
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21435454_1849075838739833_7239152061554622464_n.jpg,http://picbear.com/media/1600027353362003907_25025320,October 18 2017 - 14:37,September 09 2017 - 14:55,"<p>Photo by <a href=""http://picbear.com/jure_maticic"" title=""jure_maticic instagram profile"">@jure_maticic</a> An amusing scene caught 43-year-old photographer and graphic designer Jure Maticic’s (@jure_maticic) eye on his day trip to the Opatija Riviera in Croatia. “Just moments after I arrived, three men came and started to play on the waterslide. They were around 50 years old, and this fact alone put a big smile on my face,” says Jure. <a href=""http://picbear.com/tag/theweekoninstagram"" title=""posts tagged as theweekoninstagram"">#theweekoninstagram</a></p>",773612,3491
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21568746_139298833344923_7692974111529631744_n.jpg,http://picbear.com/media/1599677241100080544_25025320,October 18 2017 - 14:37,September 09 2017 - 03:20,"<p>Photo by <a href=""http://picbear.com/soraky"" title=""soraky instagram profile"">@soraky</a> Two women often make their way into Japanese InstaMeet organizer Soraky’s (@soraky) playful photos. “They’re my wife and my friend, who represent peace and love,” says Soraky, who impulse-bought a camera 10 years ago and has been taking photos ever since. “I’m glad if my photos make people smile, and <a href=""http://picbear.com/tag/kindcomments"" title=""posts tagged as kindcomments"">#kindcomments</a> is all about making people smile,” he says. Soraky spreads kindness not only through photography, but also in daily life. “In Japan, there is a saying, ‘Ichinichi Ichizen,’ which means, ‘Do a good deed every day.’ I try to do at least one good deed every day.” To celebrate <a href=""http://picbear.com/tag/wwim16"" title=""posts tagged as wwim16"">#wwim16</a>💌’s theme of <a href=""http://picbear.com/tag/kindcomments"" title=""posts tagged as kindcomments"">#kindcomments</a>, join Soraky on September 10 at the Hyogo Prefectural Museum of Art in Kobe, Japan, for his InstaMeet.</p>",890575,4608
October 18 2017 - 14:34,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21433700_103022860424882_8756486087934738432_n.jpg,http://picbear.com/media/1599584669857676214_25025320,October 18 2017 - 14:37,September 09 2017 - 00:16,"<p>Photo by <a href=""http://picbear.com/luccico"" title=""luccico instagram profile"">@luccico</a> Worldwide InstaMeet 16 (#WWIM16💌) is happening this weekend, September 8-10! Join tens of thousands of people around the world to share, explore and celebrate while spreading this InstaMeet’s theme: <a href=""http://picbear.com/tag/kindcomments"" title=""posts tagged as kindcomments"">#kindcomments</a>, a global movement to spread messages of kindness, love and positivity on and off Instagram. InstaMeets have been a part of our community since the very early days of Instagram. They are gatherings of people who come together to connect over their shared passions and experiences. It’s easy to spread kindness — try hosting your own InstaMeet with people near you or create stories and go live to share messages of positivity and heartfelt notes, both across Instagram and in real life. InstaMeets are a time to get together, express yourself in creative ways and connect with old friends and make new ones. Browse <a href=""http://picbear.com/tag/wwim16"" title=""posts tagged as wwim16"">#wwim16</a>💌 throughout the weekend to see how people are celebrating around the world, and check in on Monday for a look back at some of our</p>",1067257,4705
