user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16465013_1340357672703299_5098859923974914048_n.jpg,http://picbear.com/media/1442512629100460843_1936214359,November 07 2017 - 04:59,February 04 2017 - 07:02,"<p>surfs up✌🏼️ - TAG GRAY!💙 - fc; 8 645 - <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a></p>",468,45
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c236.0.607.607/23164787_1916264508624536_6595305415565639680_n.jpg,http://picbear.com/media/1642445718935477396_1936214359,November 07 2017 - 04:59,November 07 2017 - 03:33,"<p>memes pt.2 - fc; 20 430 | cc; me | ac; oml.baddiesx - dt; <a href=""http://picbear.com/declinedolan"" title=""declinedolan instagram profile"">@declinedolan</a> <a href=""http://picbear.com/dolxndobrik"" title=""dolxndobrik instagram profile"">@dolxndobrik</a> <a href=""http://picbear.com/supdols"" title=""supdols instagram profile"">@supdols</a> <a href=""http://picbear.com/ecstaticdols"" title=""ecstaticdols instagram profile"">@ecstaticdols</a> <a href=""http://picbear.com/ameezydolans"" title=""ameezydolans instagram profile"">@ameezydolans</a> <a href=""http://picbear.com/euphoricdolan"" title=""euphoricdolan instagram profile"">@euphoricdolan</a> <a href=""http://picbear.com/vonkael"" title=""vonkael instagram profile"">@vonkael</a> <a href=""http://picbear.com/beamingdolan"" title=""beamingdolan instagram profile"">@beamingdolan</a> 💞💘💝💖 - <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/ethandolan"" title=""ethandolan instagram profile"">@ethandolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/ethandolan"" title=""posts tagged as ethandolan"">#ethandolan</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/dolantwins"" title=""posts tagged as dolantwins"">#dolantwins</a> <a href=""http://picbear.com/tag/gaintrick"" title=""posts tagged as gaintrick"">#gaintrick</a> <a href=""http://picbear.com/tag/dolantwinsedits"" title=""posts tagged as dolantwinsedits"">#dolantwinsedits</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/video"" title=""posts tagged as video"">#video</a> <a href=""http://picbear.com/tag/meme"" title=""posts tagged as meme"">#meme</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a> - INSTAGRAM FUCKED UP THE AUDIO SO ITS KINDA EAR RAPE AND ONCE AGAIN FUCKED UP THE QUALITY HOW GREAT</p>",1279,47
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/23161791_815787185266591_6857148912810065920_n.jpg,http://picbear.com/media/1641734107639669912_1936214359,November 07 2017 - 04:59,November 06 2017 - 04:04,"<p>actual kings pt.2 - fc; 20 381 | ac; me (highly edited) | cc; me - dt; @excited.dolans <a href=""http://picbear.com/editsftdolans"" title=""editsftdolans instagram profile"">@editsftdolans</a> <a href=""http://picbear.com/dolxndobrik"" title=""dolxndobrik instagram profile"">@dolxndobrik</a> <a href=""http://picbear.com/moist_dolanzz"" title=""moist_dolanzz instagram profile"">@moist_dolanzz</a> <a href=""http://picbear.com/xblackless"" title=""xblackless instagram profile"">@xblackless</a> <a href=""http://picbear.com/dolanszn"" title=""dolanszn instagram profile"">@dolanszn</a> 💖💞💘💓 - <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/ethandolan"" title=""ethandolan instagram profile"">@ethandolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/ethandolan"" title=""posts tagged as ethandolan"">#ethandolan</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/dolantwins"" title=""posts tagged as dolantwins"">#dolantwins</a> <a href=""http://picbear.com/tag/video"" title=""posts tagged as video"">#video</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a> (forgot the logos) - RIP TO THE QUALITY LMAOJKAH</p>",1829,70
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/23160965_1985297595090977_52459507942424576_n.jpg,http://picbear.com/media/1640228643143850665_1936214359,November 07 2017 - 04:59,November 04 2017 - 02:12,"<p>actual kings - fc; 20 210 | ac/cc;me - dt; <a href=""http://picbear.com/tinyethan"" title=""tinyethan instagram profile"">@tinyethan</a> <a href=""http://picbear.com/lordolan"" title=""lordolan instagram profile"">@lordolan</a> <a href=""http://picbear.com/exploringdolans"" title=""exploringdolans instagram profile"">@exploringdolans</a> <a href=""http://picbear.com/grethan_aep"" title=""grethan_aep instagram profile"">@grethan_aep</a> <a href=""http://picbear.com/boyfrienddolan"" title=""boyfrienddolan instagram profile"">@boyfrienddolan</a> <a href=""http://picbear.com/marmadolande"" title=""marmadolande instagram profile"">@marmadolande</a> 💝💖💘💞💝 - <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/ethandolan"" title=""ethandolan instagram profile"">@ethandolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/ethandolan"" title=""posts tagged as ethandolan"">#ethandolan</a> <a href=""http://picbear.com/tag/dolantwins"" title=""posts tagged as dolantwins"">#dolantwins</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/video"" title=""posts tagged as video"">#video</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a></p>",2701,88
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/23098784_517757345249171_7954553760343130112_n.jpg,http://picbear.com/media/1638687101770562879_1936214359,November 07 2017 - 04:59,November 01 2017 - 23:10,"<p>My only father figure - fc; 20 109 dt; <a href=""http://picbear.com/euphoricdolan"" title=""euphoricdolan instagram profile"">@euphoricdolan</a> <a href=""http://picbear.com/grethan_aep"" title=""grethan_aep instagram profile"">@grethan_aep</a> <a href=""http://picbear.com/supdols"" title=""supdols instagram profile"">@supdols</a> <a href=""http://picbear.com/vintaqedolan"" title=""vintaqedolan instagram profile"">@vintaqedolan</a> <a href=""http://picbear.com/dolxndobrik"" title=""dolxndobrik instagram profile"">@dolxndobrik</a> <a href=""http://picbear.com/editsftdolans"" title=""editsftdolans instagram profile"">@editsftdolans</a> 💞 cc; me - <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/dolantwins"" title=""posts tagged as dolantwins"">#dolantwins</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/video"" title=""posts tagged as video"">#video</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a> (( I JUST REALISED I FORGOT THE GROUP LOGOS)) - FUCK U INSTAGRAM FOR RUINING THE QUALITY</p>",1846,71
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22802472_285072942012547_7871460698809696256_n.jpg,http://picbear.com/media/1637238283706796485_1936214359,November 07 2017 - 04:59,October 30 2017 - 23:09,"<p>vine camera? never heard of her! - fc; 20 004 cc; me - THANK YOU GUYS SO MUCH FOR 20K, I HONESTLY LOVE YOU GUYS SO FKN MUCH ITS CRAZY!!💝💞💖💓💕💝💘 - <a href=""http://picbear.com/tag/meme"" title=""posts tagged as meme"">#meme</a> <a href=""http://picbear.com/tag/vine"" title=""posts tagged as vine"">#vine</a> <a href=""http://picbear.com/tag/ripvine"" title=""posts tagged as ripvine"">#ripvine</a> <a href=""http://picbear.com/tag/icon"" title=""posts tagged as icon"">#icon</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a></p>",2327,55
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22794172_522065138146294_3366468561437458432_n.jpg,http://picbear.com/media/1635112202467950395_1936214359,November 07 2017 - 04:59,October 28 2017 - 00:45,"<p>memes - ITS ALSO MY BIRTHDAY, HAPPY BIRTHDAY TO MEEE!!! - fc; 19 708 ib/rm;  <a href=""http://picbear.com/exultantdolan"" title=""exultantdolan instagram profile"">@exultantdolan</a>  dt; <a href=""http://picbear.com/euphoricdolan"" title=""euphoricdolan instagram profile"">@euphoricdolan</a> <a href=""http://picbear.com/dolantwinsgrayson"" title=""dolantwinsgrayson instagram profile"">@dolantwinsgrayson</a> <a href=""http://picbear.com/lordolan"" title=""lordolan instagram profile"">@lordolan</a> <a href=""http://picbear.com/cringedolan"" title=""cringedolan instagram profile"">@cringedolan</a> <a href=""http://picbear.com/suhdolan"" title=""suhdolan instagram profile"">@suhdolan</a> 💖💖💖 - <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/ethandolan"" title=""posts tagged as ethandolan"">#ethandolan</a> <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/ethandolan"" title=""ethandolan instagram profile"">@ethandolan</a> <a href=""http://picbear.com/tag/gaintrick"" title=""posts tagged as gaintrick"">#gaintrick</a> <a href=""http://picbear.com/tag/video"" title=""posts tagged as video"">#video</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/dolantwins"" title=""posts tagged as dolantwins"">#dolantwins</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a> - the logos are real hard to see - ALSO LMAO THE QUALITY IS FUCKED!!!</p>",2691,275
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22710287_1987279021486350_8422971659673141248_n.jpg,http://picbear.com/media/1632896726400666598_1936214359,November 07 2017 - 04:59,October 24 2017 - 23:23,"<p>happy lil beans - fc; 19 557 | cc; me | ac; ? - dt; <a href=""http://picbear.com/declinedolan"" title=""declinedolan instagram profile"">@declinedolan</a> <a href=""http://picbear.com/cringedolan"" title=""cringedolan instagram profile"">@cringedolan</a> <a href=""http://picbear.com/euphoricdolan"" title=""euphoricdolan instagram profile"">@euphoricdolan</a> 💞💞 - <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/ethandolan"" title=""ethandolan instagram profile"">@ethandolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/ethandolan"" title=""posts tagged as ethandolan"">#ethandolan</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/dolantwins"" title=""posts tagged as dolantwins"">#dolantwins</a> <a href=""http://picbear.com/tag/video"" title=""posts tagged as video"">#video</a> <a href=""http://picbear.com/tag/guys"" title=""posts tagged as guys"">#guys</a> <a href=""http://picbear.com/tag/dolantwinedits"" title=""posts tagged as dolantwinedits"">#dolantwinedits</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a> - Instagram once again fucked UP the quality !!</p>",2697,98
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/22638826_303557050127074_9095694156772147200_n.jpg,http://picbear.com/media/1630751391200973576_1936214359,November 07 2017 - 04:59,October 22 2017 - 00:20,"<p>4OU; Melbourne - fc; 19 295 | cc; me | ac; ? - dt; <a href=""http://picbear.com/euphoricdolan"" title=""euphoricdolan instagram profile"">@euphoricdolan</a> <a href=""http://picbear.com/declinedolan"" title=""declinedolan instagram profile"">@declinedolan</a> <a href=""http://picbear.com/beamingdolan"" title=""beamingdolan instagram profile"">@beamingdolan</a> <a href=""http://picbear.com/ameezydolans"" title=""ameezydolans instagram profile"">@ameezydolans</a> <a href=""http://picbear.com/lordolan"" title=""lordolan instagram profile"">@lordolan</a> <a href=""http://picbear.com/supdols"" title=""supdols instagram profile"">@supdols</a> <a href=""http://picbear.com/editsftdolans"" title=""editsftdolans instagram profile"">@editsftdolans</a> <a href=""http://picbear.com/dolanszn"" title=""dolanszn instagram profile"">@dolanszn</a> 💖💖💖 - THESE VIDS ARE MINE THAT I TOOK SO PLEASE DONT ASK ME WHERE THEY'RE FROM BC I TOOK THEM - <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/ethandolan"" title=""ethandolan instagram profile"">@ethandolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/ethandolan"" title=""posts tagged as ethandolan"">#ethandolan</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/videos"" title=""posts tagged as videos"">#videos</a> <a href=""http://picbear.com/tag/dolantwins"" title=""posts tagged as dolantwins"">#dolantwins</a> <a href=""http://picbear.com/tag/gaintrick"" title=""posts tagged as gaintrick"">#gaintrick</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a></p>",3824,175
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c236.0.607.607/22580910_1980278442256153_6295817796987125760_n.jpg,http://picbear.com/media/1628559619645403855_1936214359,November 07 2017 - 04:59,October 18 2017 - 23:44,"<p>; Killer Clown - fc; 19 165 | cc; me - dt; <a href=""http://picbear.com/declinedolan"" title=""declinedolan instagram profile"">@declinedolan</a> <a href=""http://picbear.com/lordolan"" title=""lordolan instagram profile"">@lordolan</a> <a href=""http://picbear.com/supdols"" title=""supdols instagram profile"">@supdols</a> <a href=""http://picbear.com/susgrethan"" title=""susgrethan instagram profile"">@susgrethan</a> <a href=""http://picbear.com/dolanszn"" title=""dolanszn instagram profile"">@dolanszn</a> <a href=""http://picbear.com/editsftdolans"" title=""editsftdolans instagram profile"">@editsftdolans</a> 💖💞💖 - IG FUCKED UP THE AUDIO FUCK U IG - <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/dolantwins"" title=""posts tagged as dolantwins"">#dolantwins</a> <a href=""http://picbear.com/tag/dolantwinsedits"" title=""posts tagged as dolantwinsedits"">#dolantwinsedits</a> <a href=""http://picbear.com/tag/gaintrick"" title=""posts tagged as gaintrick"">#gaintrick</a> <a href=""http://picbear.com/tag/clown"" title=""posts tagged as clown"">#clown</a> <a href=""http://picbear.com/tag/makeup"" title=""posts tagged as makeup"">#makeup</a> <a href=""http://picbear.com/tag/videos"" title=""posts tagged as videos"">#videos</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a></p>",1428,47
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22427654_160752154513120_176368927884967936_n.jpg,http://picbear.com/media/1625727778584402204_1936214359,November 07 2017 - 04:59,October 15 2017 - 02:03,"<p>lanes are non existent at this point - fc; 18 944 | cc/ac; me - dt; <a href=""http://picbear.com/grethanobsessed"" title=""grethanobsessed instagram profile"">@grethanobsessed</a> <a href=""http://picbear.com/preciselydolans"" title=""preciselydolans instagram profile"">@preciselydolans</a> <a href=""http://picbear.com/cringedolan"" title=""cringedolan instagram profile"">@cringedolan</a> <a href=""http://picbear.com/euphoricdolan"" title=""euphoricdolan instagram profile"">@euphoricdolan</a> <a href=""http://picbear.com/ameezydolans"" title=""ameezydolans instagram profile"">@ameezydolans</a> <a href=""http://picbear.com/boyfrienddolan"" title=""boyfrienddolan instagram profile"">@boyfrienddolan</a> 💖💖💖 - THE QUALITY OMG FUCK U INSTAGRAM - <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/ethandolan"" title=""ethandolan instagram profile"">@ethandolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/ethandolan"" title=""posts tagged as ethandolan"">#ethandolan</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/video"" title=""posts tagged as video"">#video</a> <a href=""http://picbear.com/tag/dolantwinsedits"" title=""posts tagged as dolantwinsedits"">#dolantwinsedits</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a></p>",2151,99
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c236.0.607.607/22430315_361605244263246_3973332562595545088_n.jpg,http://picbear.com/media/1623471109251772849_1936214359,November 07 2017 - 04:59,October 11 2017 - 23:17,"<p>a mf glo - fc; 18 760 cc/ac; me dt; <a href=""http://picbear.com/editsbyanthony"" title=""editsbyanthony instagram profile"">@editsbyanthony</a> <a href=""http://picbear.com/editsftdolans"" title=""editsftdolans instagram profile"">@editsftdolans</a> <a href=""http://picbear.com/beamingdolan"" title=""beamingdolan instagram profile"">@beamingdolan</a> <a href=""http://picbear.com/lordolan"" title=""lordolan instagram profile"">@lordolan</a> <a href=""http://picbear.com/exploringdolans"" title=""exploringdolans instagram profile"">@exploringdolans</a> <a href=""http://picbear.com/susgrethan"" title=""susgrethan instagram profile"">@susgrethan</a> <a href=""http://picbear.com/onlygrayson"" title=""onlygrayson instagram profile"">@onlygrayson</a> 💞💖💖💖 - <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/glowup"" title=""posts tagged as glowup"">#glowup</a> <a href=""http://picbear.com/tag/video"" title=""posts tagged as video"">#video</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a> - BRUH THE WHY TF DID THE AUDIO FUCK UP AND THE FUCKING QUALITY FUCK U INSTAGRAM</p>",2327,135
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c51.0.510.510/22352520_491340781248253_2698876200910061568_n.jpg,http://picbear.com/media/1621297515372543099_1936214359,November 07 2017 - 04:59,October 08 2017 - 23:15,"<p>a lane - fc; 18 478 cc; me ac; evilherself  dt; <a href=""http://picbear.com/ratedols"" title=""ratedols instagram profile"">@ratedols</a> <a href=""http://picbear.com/pursuitgrayson"" title=""pursuitgrayson instagram profile"">@pursuitgrayson</a> <a href=""http://picbear.com/duetdolan"" title=""duetdolan instagram profile"">@duetdolan</a> <a href=""http://picbear.com/wckdolan"" title=""wckdolan instagram profile"">@wckdolan</a> <a href=""http://picbear.com/dolanszn"" title=""dolanszn instagram profile"">@dolanszn</a> <a href=""http://picbear.com/bestdolanpics"" title=""bestdolanpics instagram profile"">@bestdolanpics</a> 💖💖💖 - <a href=""http://picbear.com/ethandolan"" title=""ethandolan instagram profile"">@ethandolan</a> <a href=""http://picbear.com/tag/ethandolan"" title=""posts tagged as ethandolan"">#ethandolan</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/dolantwins"" title=""posts tagged as dolantwins"">#dolantwins</a> <a href=""http://picbear.com/tag/video"" title=""posts tagged as video"">#video</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a> - RIP QUALITY LMAO</p>",3003,118
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c140.0.360.360/22158803_142026809747172_6979253866667704320_n.jpg,http://picbear.com/media/1618542963414199608_1936214359,November 07 2017 - 04:59,October 05 2017 - 04:02,"<p>Bon Appétit -  fc; 18 288 ib; @v.oidgrande <a href=""http://picbear.com/hybridnik"" title=""hybridnik instagram profile"">@hybridnik</a> -  COLLAB WITH ONE OF MY FAV FELLOW AUSSIE I LOVE YOU <a href=""http://picbear.com/wutd0lan"" title=""wutd0lan instagram profile"">@wutd0lan</a> 💖💖 - <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/ethandolan"" title=""ethandolan instagram profile"">@ethandolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/ethandolan"" title=""posts tagged as ethandolan"">#ethandolan</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/dolantwins"" title=""posts tagged as dolantwins"">#dolantwins</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a></p>",2469,81
November 07 2017 - 04:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c236.0.607.607/22070712_522007008132423_2660009113408241664_n.jpg,http://picbear.com/media/1616321942275679129_1936214359,November 07 2017 - 04:59,October 02 2017 - 02:30,"<p>rockstar - fc; 18 157 ac; <a href=""http://picbear.com/heathendolans"" title=""heathendolans instagram profile"">@heathendolans</a> (edited) dt; <a href=""http://picbear.com/highkeydolans"" title=""highkeydolans instagram profile"">@highkeydolans</a> <a href=""http://picbear.com/miracleceleb"" title=""miracleceleb instagram profile"">@miracleceleb</a> <a href=""http://picbear.com/beamingdolan"" title=""beamingdolan instagram profile"">@beamingdolan</a> <a href=""http://picbear.com/bestdolanpics"" title=""bestdolanpics instagram profile"">@bestdolanpics</a> <a href=""http://picbear.com/papidolxn"" title=""papidolxn instagram profile"">@papidolxn</a> <a href=""http://picbear.com/reliabledolan"" title=""reliabledolan instagram profile"">@reliabledolan</a> <a href=""http://picbear.com/ragingdolans"" title=""ragingdolans instagram profile"">@ragingdolans</a> <a href=""http://picbear.com/susgrethan"" title=""susgrethan instagram profile"">@susgrethan</a> 💖💖💖💖 - INSTAGRAM THE PIECE OF SHIT RUINED THE QUALITY OF THE VIDEO AND FUCKED UP THE AUDIO - <a href=""http://picbear.com/tag/dolangrp"" title=""posts tagged as dolangrp"">#dolangrp</a> <a href=""http://picbear.com/tag/4ougrp"" title=""posts tagged as 4ougrp"">#4ougrp</a> <a href=""http://picbear.com/graysondolan"" title=""graysondolan instagram profile"">@graysondolan</a> <a href=""http://picbear.com/ethandolan"" title=""ethandolan instagram profile"">@ethandolan</a> <a href=""http://picbear.com/tag/graysondolan"" title=""posts tagged as graysondolan"">#graysondolan</a> <a href=""http://picbear.com/tag/ethandolan"" title=""posts tagged as ethandolan"">#ethandolan</a> <a href=""http://picbear.com/tag/dolan"" title=""posts tagged as dolan"">#dolan</a> <a href=""http://picbear.com/tag/gainpost"" title=""posts tagged as gainpost"">#gainpost</a> <a href=""http://picbear.com/tag/dolantwins"" title=""posts tagged as dolantwins"">#dolantwins</a> <a href=""http://picbear.com/tag/omgpage"" title=""posts tagged as omgpage"">#omgpage</a> <a href=""http://picbear.com/tag/guys"" title=""posts tagged as guys"">#guys</a> <a href=""http://picbear.com/tag/dolantwinsedits"" title=""posts tagged as dolantwinsedits"">#dolantwinsedits</a> <a href=""http://picbear.com/tag/gaintrick"" title=""posts tagged as gaintrick"">#gaintrick</a></p>",2665,146
