user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.37.540.540/12547323_624234061050853_1543948177_n.jpg,http://picbear.com/media/1164045135550943127_1616400578,November 06 2017 - 17:03,January 17 2016 - 00:56,"<p>Spent literally more than six hours in Costa and Starbucks revising and writing essays and so on! <a href=""http://picbear.com/tag/hardwork"" title=""posts tagged as hardwork"">#hardwork</a> <a href=""http://picbear.com/tag/coffee"" title=""posts tagged as coffee"">#coffee</a> <a href=""http://picbear.com/tag/revising"" title=""posts tagged as revising"">#revising</a>  Thanks <a href=""http://picbear.com/rebekah_caseyx"" title=""rebekah_caseyx instagram profile"">@rebekah_caseyx</a> for taking the picture xx</p>",170,7
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/1171190_561089234046988_859976081_n.jpg,http://picbear.com/media/1152492863549411203_1616400578,November 06 2017 - 17:03,January 01 2016 - 02:24,"<p>Happy new year to everyone!  And a special shout out to <a href=""http://picbear.com/sophcampbell_x"" title=""sophcampbell_x instagram profile"">@sophcampbell_x</a> who abandoned me to Scotland! Love you Soph!  <a href=""http://picbear.com/tag/newyear"" title=""posts tagged as newyear"">#newyear</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/year"" title=""posts tagged as year"">#year</a> <a href=""http://picbear.com/tag/bestfriend"" title=""posts tagged as bestfriend"">#bestfriend</a></p>",222,4
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12362250_167003796989215_1477301660_n.jpg,http://picbear.com/media/1150274463448239357_1616400578,November 06 2017 - 17:03,December 29 2015 - 00:57,<p>Love this weather!</p>,190,2
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c175.0.450.450/1172179_866463836804443_56844047_n.jpg,http://picbear.com/media/1149985567346855097_1616400578,November 06 2017 - 17:03,December 28 2015 - 15:23,"<p>Another picture from Christmas eve in Delemire with my wonderful little sister Poppy. She's sooooooo cute! 😊  <a href=""http://picbear.com/tag/sisters"" title=""posts tagged as sisters"">#sisters</a> <a href=""http://picbear.com/tag/delemire"" title=""posts tagged as delemire"">#delemire</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/scarfweather"" title=""posts tagged as scarfweather"">#scarfweather</a> <a href=""http://picbear.com/tag/day"" title=""posts tagged as day"">#day</a> <a href=""http://picbear.com/tag/winter"" title=""posts tagged as winter"">#winter</a> <a href=""http://picbear.com/tag/wintervibes"" title=""posts tagged as wintervibes"">#wintervibes</a> <a href=""http://picbear.com/tag/cold"" title=""posts tagged as cold"">#cold</a> <a href=""http://picbear.com/tag/scarf"" title=""posts tagged as scarf"">#scarf</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/bridge"" title=""posts tagged as bridge"">#bridge</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/wonderful"" title=""posts tagged as wonderful"">#wonderful</a> <a href=""http://picbear.com/tag/dayout"" title=""posts tagged as dayout"">#dayout</a> <a href=""http://picbear.com/tag/scarves"" title=""posts tagged as scarves"">#scarves</a></p>",140,0
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c120.0.480.480/12292706_507555939426746_1654809012_n.jpg,http://picbear.com/media/1140026512683634040_1616400578,November 06 2017 - 17:03,December 14 2015 - 21:36,"<p>Lovely night on Saturday. And I won the most promising young person award. Go me!  <a href=""http://picbear.com/tag/liverpoolbraveheart"" title=""posts tagged as liverpoolbraveheart"">#liverpoolbraveheart</a></p>",114,3
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.516.516/12230881_651790538296530_1489246518_n.jpg,http://picbear.com/media/1118955875282259452_1616400578,November 06 2017 - 17:04,November 15 2015 - 19:52,"<p>Had an awesome time with <a href=""http://picbear.com/aimeecaseyx"" title=""aimeecaseyx instagram profile"">@aimeecaseyx</a> yesterday taking part in a cycl-ocross race and getting really muddy. Honestly, I was rubbish but I guess that just means there's room for improvement 😀 <a href=""http://picbear.com/tag/cycling"" title=""posts tagged as cycling"">#cycling</a> <a href=""http://picbear.com/tag/liverpoolbraveheart"" title=""posts tagged as liverpoolbraveheart"">#liverpoolbraveheart</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/cyclerace"" title=""posts tagged as cyclerace"">#cyclerace</a> <a href=""http://picbear.com/tag/otterspool"" title=""posts tagged as otterspool"">#otterspool</a> <a href=""http://picbear.com/tag/race"" title=""posts tagged as race"">#race</a> <a href=""http://picbear.com/tag/bikerace"" title=""posts tagged as bikerace"">#bikerace</a> <a href=""http://picbear.com/tag/hardwork"" title=""posts tagged as hardwork"">#hardwork</a> <a href=""http://picbear.com/tag/bike"" title=""posts tagged as bike"">#bike</a> <a href=""http://picbear.com/tag/cycleacross"" title=""posts tagged as cycleacross"">#cycleacross</a> <a href=""http://picbear.com/tag/liverpoolbravehearts"" title=""posts tagged as liverpoolbravehearts"">#liverpoolbravehearts</a> <a href=""http://picbear.com/tag/cycleride"" title=""posts tagged as cycleride"">#cycleride</a> <a href=""http://picbear.com/tag/mud"" title=""posts tagged as mud"">#mud</a> <a href=""http://picbear.com/tag/racebike"" title=""posts tagged as racebike"">#racebike</a> <a href=""http://picbear.com/tag/cyclocrossrace"" title=""posts tagged as cyclocrossrace"">#cyclocrossrace</a> <a href=""http://picbear.com/tag/cyclocross"" title=""posts tagged as cyclocross"">#cyclocross</a></p>",126,2
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.67.540.540/12224641_746269055478579_321474966_n.jpg,http://picbear.com/media/1117471900932050074_1616400578,November 06 2017 - 17:04,November 13 2015 - 18:44,"<p>Had a brilliant day on Saturday with <a href=""http://picbear.com/sophcampbell_x"" title=""sophcampbell_x instagram profile"">@sophcampbell_x</a> thanks for taking the picture 😘  <a href=""http://picbear.com/tag/costa"" title=""posts tagged as costa"">#costa</a> <a href=""http://picbear.com/tag/coffee"" title=""posts tagged as coffee"">#coffee</a> <a href=""http://picbear.com/tag/coffeehouse"" title=""posts tagged as coffeehouse"">#coffeehouse</a></p>",168,1
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.67.540.540/12139844_975708072487567_1516559417_n.jpg,http://picbear.com/media/1108831774748249970_1616400578,November 06 2017 - 17:04,November 01 2015 - 21:37,"<p>I LOVE fall! 🍂🍃🍁 Thanks @mary.fisher.x for taking the picture 😘 <a href=""http://picbear.com/tag/autumnleaves"" title=""posts tagged as autumnleaves"">#autumnleaves</a> <a href=""http://picbear.com/tag/fall"" title=""posts tagged as fall"">#fall</a> <a href=""http://picbear.com/tag/scarfweather"" title=""posts tagged as scarfweather"">#scarfweather</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a></p>",184,5
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12107597_611481965656289_1604240819_n.jpg,http://picbear.com/media/1105698104147513200_1616400578,November 06 2017 - 17:04,October 28 2015 - 13:51,"<p>Felixstowe 😍🍁🍃 <a href=""http://picbear.com/tag/boat"" title=""posts tagged as boat"">#boat</a> <a href=""http://picbear.com/tag/autumn"" title=""posts tagged as autumn"">#autumn</a> <a href=""http://picbear.com/tag/scarfweather"" title=""posts tagged as scarfweather"">#scarfweather</a> <a href=""http://picbear.com/tag/seaside"" title=""posts tagged as seaside"">#seaside</a> <a href=""http://picbear.com/tag/fall"" title=""posts tagged as fall"">#fall</a> <a href=""http://picbear.com/tag/boats"" title=""posts tagged as boats"">#boats</a> <a href=""http://picbear.com/tag/autumnvibes"" title=""posts tagged as autumnvibes"">#autumnvibes</a> <a href=""http://picbear.com/tag/fallfashion"" title=""posts tagged as fallfashion"">#fallfashion</a> <a href=""http://picbear.com/tag/daytrip"" title=""posts tagged as daytrip"">#daytrip</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/pretty"" title=""posts tagged as pretty"">#pretty</a> <a href=""http://picbear.com/tag/scarf"" title=""posts tagged as scarf"">#scarf</a> <a href=""http://picbear.com/tag/fallpic"" title=""posts tagged as fallpic"">#fallpic</a> <a href=""http://picbear.com/tag/autumnleaves"" title=""posts tagged as autumnleaves"">#autumnleaves</a> <a href=""http://picbear.com/tag/tagsforlikes"" title=""posts tagged as tagsforlikes"">#tagsforlikes</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/fallfavorites"" title=""posts tagged as fallfavorites"">#fallfavorites</a> <a href=""http://picbear.com/tag/scarves"" title=""posts tagged as scarves"">#scarves</a> <a href=""http://picbear.com/tag/cold"" title=""posts tagged as cold"">#cold</a> <a href=""http://picbear.com/tag/red"" title=""posts tagged as red"">#red</a> <a href=""http://picbear.com/tag/felixstowe"" title=""posts tagged as felixstowe"">#felixstowe</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a></p>",156,4
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12105145_763753547085379_20218538_n.jpg,http://picbear.com/media/1104483263009328918_1616400578,November 06 2017 - 17:04,October 26 2015 - 21:38,"<p>🍁🍃🍂🎑I was quite comfortable, sitting in that tree... Thanks <a href=""http://picbear.com/rebekah_caseyx"" title=""rebekah_caseyx instagram profile"">@rebekah_caseyx</a> for taking the picture 😘☺ <a href=""http://picbear.com/tag/autumnvibes"" title=""posts tagged as autumnvibes"">#autumnvibes</a> <a href=""http://picbear.com/tag/cold"" title=""posts tagged as cold"">#cold</a> <a href=""http://picbear.com/tag/scarfweather"" title=""posts tagged as scarfweather"">#scarfweather</a></p>",192,11
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.16.540.540/12144278_1621047354824528_1912992296_n.jpg,http://picbear.com/media/1104474819103624767_1616400578,November 06 2017 - 17:04,October 26 2015 - 21:21,"<p>Lovely trip to the park today 🎑🍁☕🍂 <a href=""http://picbear.com/tag/park"" title=""posts tagged as park"">#park</a> <a href=""http://picbear.com/tag/autumn"" title=""posts tagged as autumn"">#autumn</a> <a href=""http://picbear.com/tag/suttonpark"" title=""posts tagged as suttonpark"">#suttonpark</a></p>",145,2
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12135427_1625041804412163_1743699695_n.jpg,http://picbear.com/media/1102974711597960997_1616400578,November 06 2017 - 17:04,October 24 2015 - 19:40,"<p>Going out with my lovely Grandparents today in Birmingham. Oh yeah, and for anyone who didn't know I was hit by a car on Tuesday, that's why my wrist is in a brace. <a href=""http://picbear.com/tag/dayout"" title=""posts tagged as dayout"">#dayout</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/show"" title=""posts tagged as show"">#show</a> <a href=""http://picbear.com/tag/daytrip"" title=""posts tagged as daytrip"">#daytrip</a> <a href=""http://picbear.com/tag/autumnvibes"" title=""posts tagged as autumnvibes"">#autumnvibes</a> <a href=""http://picbear.com/tag/blackdress"" title=""posts tagged as blackdress"">#blackdress</a> <a href=""http://picbear.com/tag/brokenwrist"" title=""posts tagged as brokenwrist"">#brokenwrist</a> <a href=""http://picbear.com/tag/blonde"" title=""posts tagged as blonde"">#blonde</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/lovemyfamily"" title=""posts tagged as lovemyfamily"">#lovemyfamily</a></p>",166,12
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11917968_102297283459288_995105463_n.jpg,http://picbear.com/media/1082703316708298214_1616400578,November 06 2017 - 17:04,September 26 2015 - 20:25,"<p>Nice ride with this extremely slow friend of mine. Good job I love you Soph!  You're so slow!  <a href=""http://picbear.com/tag/cycling"" title=""posts tagged as cycling"">#cycling</a> <a href=""http://picbear.com/tag/bikeride"" title=""posts tagged as bikeride"">#bikeride</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a></p>",94,4
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11934801_159742571029899_115250653_n.jpg,http://picbear.com/media/1062988401236053570_1616400578,November 06 2017 - 17:04,August 30 2015 - 15:35,"<p>Another picture of the Eiffel tower that I took yesterday from the top of the Arc De treomph.  <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/eiffeltower"" title=""posts tagged as eiffeltower"">#eiffeltower</a> <a href=""http://picbear.com/tag/paris"" title=""posts tagged as paris"">#paris</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a></p>",105,3
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11899619_813449988772857_1934013348_n.jpg,http://picbear.com/media/1062553714130751305_1616400578,November 06 2017 - 17:04,August 30 2015 - 01:11,"<p>Eiffel tower!  Had a fabulous day today in Paris. <a href=""http://picbear.com/tag/paris"" title=""posts tagged as paris"">#paris</a> <a href=""http://picbear.com/tag/towereiffel"" title=""posts tagged as towereiffel"">#towereiffel</a> <a href=""http://picbear.com/tag/eiffeltower"" title=""posts tagged as eiffeltower"">#eiffeltower</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a></p>",108,1
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11899540_1635349180037629_746395511_n.jpg,http://picbear.com/media/1061642711016738016_1616400578,November 06 2017 - 17:04,August 28 2015 - 19:01,"<p>Having cycled to the top of the Tourmalet <a href=""http://picbear.com/tag/tourmalet"" title=""posts tagged as tourmalet"">#tourmalet</a> <a href=""http://picbear.com/tag/cycling"" title=""posts tagged as cycling"">#cycling</a> <a href=""http://picbear.com/tag/tinkoff"" title=""posts tagged as tinkoff"">#tinkoff</a> <a href=""http://picbear.com/tag/tinkoffsaxo"" title=""posts tagged as tinkoffsaxo"">#tinkoffsaxo</a></p>",92,1
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11934886_783625198413589_1535009738_n.jpg,http://picbear.com/media/1059351137968786499_1616400578,November 06 2017 - 17:04,August 25 2015 - 15:08,"<p>One thoughtful little monkey meditating on the beautiful view from Gibraltar.  <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/monkey"" title=""posts tagged as monkey"">#monkey</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/gibraltar"" title=""posts tagged as gibraltar"">#gibraltar</a></p>",79,0
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11950526_871022516315210_667120307_n.jpg,http://picbear.com/media/1059219749793763039_1616400578,November 06 2017 - 17:04,August 25 2015 - 10:47,"<p>Photo with Peter Saggan, who won the third stage of the Vuelta a Eapaña today. He's an amazing cyclist!  <a href=""http://picbear.com/tag/petersagan"" title=""posts tagged as petersagan"">#petersagan</a> <a href=""http://picbear.com/tag/lavuelta"" title=""posts tagged as lavuelta"">#lavuelta</a> <a href=""http://picbear.com/tag/cyclerace"" title=""posts tagged as cyclerace"">#cyclerace</a> <a href=""http://picbear.com/tag/cycling"" title=""posts tagged as cycling"">#cycling</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/lavuelta2015"" title=""posts tagged as lavuelta2015"">#lavuelta2015</a></p>",88,1
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11355837_105069499844962_773874498_n.jpg,http://picbear.com/media/1046904913512697704_1616400578,November 06 2017 - 17:05,August 08 2015 - 11:00,"<p>The girls, plus Marc, on the beach after a a very full day, I'm going to miss this lot!  <a href=""http://picbear.com/tag/beachmissions"" title=""posts tagged as beachmissions"">#beachmissions</a> <a href=""http://picbear.com/tag/beachteam"" title=""posts tagged as beachteam"">#beachteam</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/holiday"" title=""posts tagged as holiday"">#holiday</a> <a href=""http://picbear.com/tag/unitedbeachmissions"" title=""posts tagged as unitedbeachmissions"">#unitedbeachmissions</a></p>",70,1
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11376395_1672099753018576_1050201604_n.jpg,http://picbear.com/media/1006695267703524990_1616400578,November 06 2017 - 17:05,June 13 2015 - 23:30,"<p>This is me with my bestfriend <a href=""http://picbear.com/sophieharrisonnxo"" title=""sophieharrisonnxo instagram profile"">@sophieharrisonnxo</a>  and my sisters on a day out last week. 😊</p>",73,2
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11142255_1001018033244443_2012726106_n.jpg,http://picbear.com/media/964643263603085190_1616400578,November 06 2017 - 17:05,April 16 2015 - 23:00,"<p>Quite proud of this picture!  <a href=""http://picbear.com/tag/photooftheday"" title=""posts tagged as photooftheday"">#photooftheday</a></p>",82,4
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11093126_1613288378884972_1017031369_n.jpg,http://picbear.com/media/963155801823317676_1616400578,November 06 2017 - 17:05,April 14 2015 - 21:45,"<p>Had another fab day with <a href=""http://picbear.com/sophieharrisonnxo"" title=""sophieharrisonnxo instagram profile"">@sophieharrisonnxo</a> <a href=""http://picbear.com/lxzmasxn"" title=""lxzmasxn instagram profile"">@lxzmasxn</a> and <a href=""http://picbear.com/aimeecaseyx"" title=""aimeecaseyx instagram profile"">@aimeecaseyx</a></p>",83,6
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10986086_658671360921539_176397265_n.jpg,http://picbear.com/media/924502995516329583_1616400578,November 06 2017 - 17:05,February 20 2015 - 12:49,"<p>And Shrissa, miss you already! <a href=""http://picbear.com/tag/speke2015"" title=""posts tagged as speke2015"">#speke2015</a></p>",76,2
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1799547_543507525751765_474200920_n.jpg,http://picbear.com/media/913902977273105820_1616400578,November 06 2017 - 17:05,February 05 2015 - 21:49,"<p>Throwback, me an my weapon!</p>",79,0
November 06 2017 - 17:00,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10950499_361850233999613_1643023896_n.jpg,http://picbear.com/media/905863444510084235_1616400578,November 06 2017 - 17:05,January 25 2015 - 19:35,<p>😃</p>,92,5
