user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c90.0.540.540/17266168_391764211203340_8083677661425041408_n.jpg,http://picbear.com/media/1468254884494881084_4736985408,October 25 2017 - 16:13,March 11 2017 - 19:27,,35,1
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.82.660.660/17266230_1434116026651685_8707495917135069184_n.jpg,http://picbear.com/media/1467929158159903107_4736985408,October 25 2017 - 16:13,March 11 2017 - 08:40,,22,1
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c10.0.699.699/17126686_261680664289644_1442874888493727744_n.jpg,http://picbear.com/media/1465225935464672965_4736985408,October 25 2017 - 16:13,March 07 2017 - 15:09,,27,1
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/16906974_272247729872616_7659135399939276800_n.jpg,http://picbear.com/media/1460982089578893837_4736985408,October 25 2017 - 16:13,March 01 2017 - 18:37,,35,8
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17077749_1815392138782311_5187497814057287680_n.jpg,http://picbear.com/media/1460975744435717366_4736985408,October 25 2017 - 16:14,March 01 2017 - 18:25,,20,1
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/16789545_1406652052698716_3051771875253288960_n.jpg,http://picbear.com/media/1460911134496072959_4736985408,October 25 2017 - 16:14,March 01 2017 - 16:16,<p>鋼珠筆畫</p>,14,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c54.0.341.341/16908128_178832785950682_8891105137678876672_n.jpg,http://picbear.com/media/1460901574528203739_4736985408,October 25 2017 - 16:14,March 01 2017 - 15:57,,15,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17077133_1744577252522086_3287757917029138432_n.jpg,http://picbear.com/media/1460860872054237894_4736985408,October 25 2017 - 16:14,March 01 2017 - 14:36,,17,2
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.40.320.320/17077370_1953093574911574_3903705108298334208_n.jpg,http://picbear.com/media/1460809288456863408_4736985408,October 25 2017 - 16:14,March 01 2017 - 12:54,<p>陸軍官校校徽</p>,15,4
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/17075846_429063757447700_2208120958357602304_n.jpg,http://picbear.com/media/1460799960618111997_4736985408,October 25 2017 - 16:14,March 01 2017 - 12:35,<p>台北市內湖區鐵馬</p>,6,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/16789665_1717512598540970_6617287324474540032_n.jpg,http://picbear.com/media/1460799620275633351_4736985408,October 25 2017 - 16:14,March 01 2017 - 12:35,<p>台北市信義區區ATT廣場</p>,10,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c90.0.540.540/16908247_172462626592335_62621211586199552_n.jpg,http://picbear.com/media/1460736100771140198_4736985408,October 25 2017 - 16:14,March 01 2017 - 10:28,,8,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c90.0.540.540/16906476_764369933735382_7134357324843450368_n.jpg,http://picbear.com/media/1460735858617264296_4736985408,October 25 2017 - 16:14,March 01 2017 - 10:28,,4,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/17076916_1482062495169751_2891538370700247040_n.jpg,http://picbear.com/media/1460735697035877148_4736985408,October 25 2017 - 16:14,March 01 2017 - 10:28,<p>台北市信義區</p>,7,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/17077651_1327567527338758_34416547900424192_n.jpg,http://picbear.com/media/1460724051911397892_4736985408,October 25 2017 - 16:14,March 01 2017 - 10:04,,4,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c65.0.414.414/16789131_156298871552850_9600072245313536_n.jpg,http://picbear.com/media/1460723535617950375_4736985408,October 25 2017 - 16:14,March 01 2017 - 10:03,,4,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16789131_1877483675798386_8766669790401003520_n.jpg,http://picbear.com/media/1460722738783862664_4736985408,October 25 2017 - 16:14,March 01 2017 - 10:02,,2,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c125.0.469.469/17076052_334200653642497_5532136551212908544_n.jpg,http://picbear.com/media/1460722182225089900_4736985408,October 25 2017 - 16:14,March 01 2017 - 10:01,,2,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.105.843.843/16908523_1776825819311717_1672367777236647936_n.jpg,http://picbear.com/media/1460714100992461613_4736985408,October 25 2017 - 16:14,March 01 2017 - 09:45,,3,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17076251_387863618250752_6322971885902495744_n.jpg,http://picbear.com/media/1460713294343798913_4736985408,October 25 2017 - 16:14,March 01 2017 - 09:43,,3,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c90.0.540.540/17077348_1784566971870388_7427058869324480512_n.jpg,http://picbear.com/media/1460711727729214006_4736985408,October 25 2017 - 16:14,March 01 2017 - 09:40,,1,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17077721_1801636126756000_8171183587106750464_n.jpg,http://picbear.com/media/1460711223104229001_4736985408,October 25 2017 - 16:14,March 01 2017 - 09:39,,3,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/16908756_285121625255639_8452440611407003648_n.jpg,http://picbear.com/media/1460710855204993924_4736985408,October 25 2017 - 16:14,March 01 2017 - 09:38,,1,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/17077647_1878774855745619_7841246707688931328_n.jpg,http://picbear.com/media/1460690523073141884_4736985408,October 25 2017 - 16:14,March 01 2017 - 08:58,,2,0
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17077380_732174366951782_195559108051468288_n.jpg,http://picbear.com/media/1460580067545282512_4736985408,October 25 2017 - 16:14,March 01 2017 - 05:18,,8,1
October 25 2017 - 16:10,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c140.0.360.360/17267727_1803422283251303_8119501695878168576_n.jpg,http://picbear.com/media/1470085661029329186_4736985408,October 25 2017 - 16:14,March 14 2017 - 08:04,,110,0
