user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/14482074_637280556432064_6375887682580512768_n.jpg,http://picbear.com/media/1353495485687868442_646652893,October 25 2017 - 14:37,October 04 2016 - 11:20,"<p>Hay loopers! Buat kamu yg suka streaming musik &amp; main game online di gadgetmu, Loop ngasih kamu paket yang gokil dan keren banget nih! Dengan cuma 20rb aja,kamu bisa dapet kuota 3GB 24JAM  PLUS Access premium aplikasi musik kaya JOOX, Genfm, Prambors, Guvera &amp; langitmusik  Atau  Bonus voucher game online kayak gems di Clash Of Clans, Clash Royal &amp; masih banyak lagi!  Buruan aktifin paketnya di *567*77#  Atau  Beli paketnya di aplikasi LOOPKITA  <a href=""http://picbear.com/tag/loopinikita"" title=""posts tagged as loopinikita"">#loopinikita</a> <a href=""http://picbear.com/tag/bikinkerentasik"" title=""posts tagged as bikinkerentasik"">#bikinkerentasik</a></p>",212,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14499017_188568681548846_5070231046369312768_n.jpg,http://picbear.com/media/1353259904391399514_646652893,October 25 2017 - 14:37,October 04 2016 - 03:32,"<p>""Every day is a new day, and you'll never be able to find happiness if you don't move"" - Carrie Underwood</p>",271,19
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/14549955_559112084279997_8047857973478817792_n.jpg,http://picbear.com/media/1352913152446482725_646652893,October 25 2017 - 14:37,October 03 2016 - 16:03,"<p>Today with <a href=""http://picbear.com/dianrockmad"" title=""dianrockmad instagram profile"">@dianrockmad</a> <a href=""http://picbear.com/tag/explorebandung"" title=""posts tagged as explorebandung"">#explorebandung</a></p>",244,22
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438950_1741385019525020_348585532927770624_n.jpg,http://picbear.com/media/1352529296069378244_646652893,October 25 2017 - 14:37,October 03 2016 - 03:21,"<p>Good morning and happy monday! <a href=""http://picbear.com/tag/explorebandung"" title=""posts tagged as explorebandung"">#explorebandung</a></p>",185,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438331_750316851811151_3868336963148840960_n.jpg,http://picbear.com/media/1352084677473075109_646652893,October 25 2017 - 14:37,October 02 2016 - 12:37,"<p><a href=""http://picbear.com/tag/apicturewithoutcaption"" title=""posts tagged as apicturewithoutcaption"">#apicturewithoutcaption</a></p>",198,4
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438706_405434716488970_62186097039376384_n.jpg,http://picbear.com/media/1351438087376856268_646652893,October 25 2017 - 14:37,October 01 2016 - 15:13,"<p><a href=""http://picbear.com/tag/explorebandung"" title=""posts tagged as explorebandung"">#explorebandung</a></p>",297,3
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17267378_270501153399358_6203796894309679104_n.jpg,http://picbear.com/media/1350655432078952359_646652893,October 25 2017 - 14:37,September 30 2016 - 13:18,<p>Ujan-ujan gini enaknya... Neduh coy. Aslina.</p>,151,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332516_1813337245654741_280640979961118720_n.jpg,http://picbear.com/media/1349627500468453555_646652893,October 25 2017 - 14:37,September 29 2016 - 03:15,"<p>Twin <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",196,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438021_206274996525436_4204346269193207808_n.jpg,http://picbear.com/media/1349184564626738518_646652893,October 25 2017 - 14:38,September 28 2016 - 12:35,"<p>""Jangan foto-foto di dalem kereta, ada undang-undangnya lho"" Pesan ini disponsori oleh pengharum ruangan yang menggantung yang sama sekali gak disobek/dibolongin  Cc : <a href=""http://picbear.com/andika"" title=""andika instagram profile"">@andika</a> <a href=""http://picbear.com/bageru"" title=""bageru instagram profile"">@bageru</a> <a href=""http://picbear.com/dsdesta"" title=""dsdesta instagram profile"">@dsdesta</a> <a href=""http://picbear.com/novaditar"" title=""novaditar instagram profile"">@novaditar</a> dan bapak yang asik dengerin lagu dangdut di jok sebelah</p>",239,17
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438201_1400053543391140_5206259386552418304_n.jpg,http://picbear.com/media/1348990488711345095_646652893,October 25 2017 - 14:38,September 28 2016 - 06:10,"<p>I have a tower I have a coconut, coconut-wer <a href=""http://picbear.com/tag/penpineappleapplepen"" title=""posts tagged as penpineappleapplepen"">#penpineappleapplepen</a></p>",174,12
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c2.0.724.724/17439326_1838370789746242_1714224789041709056_n.jpg,http://picbear.com/media/1348294521288701311_646652893,October 25 2017 - 14:38,September 27 2016 - 07:07,<p>Hallo</p>,192,8
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/17333828_231059920632169_4350399243433803776_n.jpg,http://picbear.com/media/1344864194847393009_646652893,October 25 2017 - 14:38,September 22 2016 - 13:32,<p>3:2 is so cinematic 😆</p>,150,7
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437726_402482043451394_1498433030656622592_n.jpg,http://picbear.com/media/1344587776129314444_646652893,October 25 2017 - 14:38,September 22 2016 - 04:22,"<p>Playground <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a> <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",200,7
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17265989_1787043691612408_4907665859905847296_n.jpg,http://picbear.com/media/1343447039048353179_646652893,October 25 2017 - 14:38,September 20 2016 - 14:36,"<p>Ya, fun. <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",151,15
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438396_1884095801833912_3687625595694350336_n.jpg,http://picbear.com/media/1343151075947294134_646652893,October 25 2017 - 14:38,September 20 2016 - 04:48,"<p><a href=""http://picbear.com/kedai_kake"" title=""kedai_kake instagram profile"">@kedai_kake</a> with <a href=""http://picbear.com/tag/wwim14tasikmalaya"" title=""posts tagged as wwim14tasikmalaya"">#wwim14tasikmalaya</a> <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",182,16
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333211_613015905562819_3824681399428841472_n.jpg,http://picbear.com/media/1342706309132617247_646652893,October 25 2017 - 14:38,September 19 2016 - 14:04,<p>Mood.</p>,165,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17438682_398823413821974_3083876854575136768_n.jpg,http://picbear.com/media/1339588946069668028_646652893,October 25 2017 - 14:38,September 15 2016 - 06:51,"<p><a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",130,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439271_956479384511552_3749130790093455360_n.jpg,http://picbear.com/media/1339113561380966183_646652893,October 25 2017 - 14:38,September 14 2016 - 15:06,"<p>Hallo Tasikmalayeah! Want to join in <a href=""http://picbear.com/tag/wwim14tasikmalaya"" title=""posts tagged as wwim14tasikmalaya"">#wwim14tasikmalaya</a>? For more information, click link on my bio!  <a href=""http://picbear.com/tag/wwim14"" title=""posts tagged as wwim14"">#wwim14</a>🍴tasikmalaya <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",122,8
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438941_423580237993034_5068218042442317824_n.jpg,http://picbear.com/media/1338341794823632457_646652893,October 25 2017 - 14:38,September 13 2016 - 13:33,"<p>Saat kecil, pernahkah berada di antara percakapan dua orang tua? Apa yang kalian lakuin? Ngitung ubin? Liatin semut?</p>",164,7
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439254_438262049898808_914603664956456960_n.jpg,http://picbear.com/media/1338068398260923986_646652893,October 25 2017 - 14:38,September 13 2016 - 04:30,"<p>Hallo <a href=""http://picbear.com/instagram"" title=""instagram instagram profile"">@instagram</a> long time no see! 👋</p>",176,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332597_1823436694340597_8522121172974829568_n.jpg,http://picbear.com/media/1333291739813091381_646652893,October 25 2017 - 14:38,September 06 2016 - 14:19,<p>Aku?</p>,132,17
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437569_316696682078347_7467472024793776128_n.jpg,http://picbear.com/media/1332943751135755436_646652893,October 25 2017 - 14:38,September 06 2016 - 02:48,"<p>The boy with pink shoes <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a></p>",188,12
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438971_709268122581402_5663669353422258176_n.jpg,http://picbear.com/media/1332588539271251795_646652893,October 25 2017 - 14:38,September 05 2016 - 15:02,"<p>Kalo anak-anak zaman sekarang mintanya kamera dan bukan minta smartphone, apa yang bakal mereka foto? <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",139,12
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437857_1134272853367477_5326201485074104320_n.jpg,http://picbear.com/media/1332251163055597012_646652893,October 25 2017 - 14:38,September 05 2016 - 03:52,"<p>Happy monday! <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",167,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438781_1856580867963619_9044203657876209664_n.jpg,http://picbear.com/media/1331098472400905691_646652893,October 25 2017 - 14:38,September 03 2016 - 13:42,"<p>Homesick <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a></p>",159,12
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17439407_756488004510161_5124029918388158464_n.jpg,http://picbear.com/media/1330865246189199614_646652893,October 25 2017 - 14:38,September 03 2016 - 05:58,"<p>Camouflage <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a></p>",160,13
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17268023_2086502998243379_7038232417705918464_n.jpg,http://picbear.com/media/1330431993510665375_646652893,October 25 2017 - 14:38,September 02 2016 - 15:37,"<p>We miss <a href=""http://picbear.com/instagram"" title=""instagram instagram profile"">@instagram</a> old logo</p>",147,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333840_280829879016939_2041392256367198208_n.jpg,http://picbear.com/media/1330060988732847631_646652893,October 25 2017 - 14:38,September 02 2016 - 03:20,"<p>Weekend <a href=""http://picbear.com/tag/ketemuheywil"" title=""posts tagged as ketemuheywil"">#ketemuheywil</a> kuy!</p>",170,26
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437454_438524549824779_5107199693901791232_n.jpg,http://picbear.com/media/1329657449913177275_646652893,October 25 2017 - 14:38,September 01 2016 - 13:59,"<p>InternetBAIK goes to TASIKMALAYA! ""4 Hari Mengenal cara BerInternet Baik (Bertanggungjawab, Aman, Inspiratif, dan Kreatif)"" Untuk Orangtua, Anak, Guru &amp; Komunitas  FREE - KURSI TERBATAS &gt;&gt; Pemateri :YKBH, ICT Watch, Kakatu  1. Seminar  Hal-hal yang perlu orangtua ketahui tentang Internet  Tempat : Hotel Santika Tasikmalaya ( Jalan Yudanegara No. 57, Tasikmalaya, Jawa Barat 46121) Tanggal : 6 September 2016 Pukul : 08.00 – 12.00 Terbatas : 350 kursi  2. TFT (Training For Trainers)* Workshop Penggunaan Internet untuk kegiatan Produktif untuk orangtua dan guru  Tempat : Aula SMK N 2 Tasikmalaya *Tbc Tanggal : 07-08 September 2016 Pukul : 08.00 - Selesai Terbatas : 50 kursi *peserta TFT wajib ikut seminar  3. Kelas Edukasi Untuk Siswa*  Pengenalan Internet Bagi Anak  Tempat : SD dan SMP Terpilih oleh Penyelenggara Tanggal : 9 September 2016  Pukul : 08.00 - Selesai  Link Pendaftaran : http://internetbaik.net/registrasi/tasikmalaya/  CP : Wihanda - 081315285472  More Info :</p>",161,12
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333524_298417460575927_525355353060147200_n.jpg,http://picbear.com/media/1328944056063416738_646652893,October 25 2017 - 14:38,August 31 2016 - 14:21,"<p>Rumah Duka. Duka nu saha. (Gak tau punya siapa)  <a href=""http://picbear.com/tag/ebpeopleofbandung"" title=""posts tagged as ebpeopleofbandung"">#ebpeopleofbandung</a> <a href=""http://picbear.com/tag/explorebandung"" title=""posts tagged as explorebandung"">#explorebandung</a></p>",147,7
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17333045_627269187482450_6561203920696246272_n.jpg,http://picbear.com/media/1328637072386773307_646652893,October 25 2017 - 14:38,August 31 2016 - 04:11,"<p><a href=""http://picbear.com/tag/apicturewithoutcaption"" title=""posts tagged as apicturewithoutcaption"">#apicturewithoutcaption</a></p>",160,23
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438420_395326854176922_1173970516554285056_n.jpg,http://picbear.com/media/1328229600173857175_646652893,October 25 2017 - 14:38,August 30 2016 - 14:42,"<p><a href=""http://picbear.com/andika"" title=""andika instagram profile"">@andika</a> with his <a href=""http://picbear.com/tag/100daysmarathonstreet"" title=""posts tagged as 100daysmarathonstreet"">#100daysmarathonstreet</a></p>",137,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439409_1399381683418399_6361516657583587328_n.jpg,http://picbear.com/media/1326804574006606751_646652893,October 25 2017 - 14:38,August 28 2016 - 15:30,"<p>The Labirinth <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a></p>",198,22
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17267434_1755797374734662_8203014246867402752_n.jpg,http://picbear.com/media/1326058463570545549_646652893,October 25 2017 - 14:38,August 27 2016 - 14:48,"<p>4 : 5 <a href=""http://picbear.com/tag/creatownstories"" title=""posts tagged as creatownstories"">#creatownstories</a></p>",144,16
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439225_1886008461617756_4607352675598598144_n.jpg,http://picbear.com/media/1325754352656629346_646652893,October 25 2017 - 14:38,August 27 2016 - 04:44,"<p>Good morning, happy weekend and happy moyan! ☀️ <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a></p>",161,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439190_1014410588659917_395229101100630016_n.jpg,http://picbear.com/media/1325352363665705386_646652893,October 25 2017 - 14:38,August 26 2016 - 15:25,"<p>Potrait of Sir Made <a href=""http://picbear.com/tag/creatownstories"" title=""posts tagged as creatownstories"">#creatownstories</a></p>",136,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438052_223556038049163_1251078794563813376_n.jpg,http://picbear.com/media/1324614770662303501_646652893,October 25 2017 - 14:38,August 25 2016 - 15:00,"<p>Icam De Janeiro <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",171,7
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439258_1980342938869499_2410549449987194880_n.jpg,http://picbear.com/media/1323960967922769575_646652893,October 25 2017 - 14:38,August 24 2016 - 17:21,"<p><a href=""http://picbear.com/tag/explorebandung"" title=""posts tagged as explorebandung"">#explorebandung</a></p>",169,12
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17265911_179354782571881_7705652021763768320_n.jpg,http://picbear.com/media/1323147680691837884_646652893,October 25 2017 - 14:38,August 23 2016 - 14:25,"<p>Hello hooman <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a></p>",193,23
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439159_1511927835504986_8579469917068197888_n.jpg,http://picbear.com/media/1322422237999184461_646652893,October 25 2017 - 14:39,August 22 2016 - 14:23,"<p>[Bukan] Prisma <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a></p>",147,20
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438208_287048635062673_7451834907862499328_n.jpg,http://picbear.com/media/1322138775157442453_646652893,October 25 2017 - 14:39,August 22 2016 - 05:00,"<p><a href=""http://picbear.com/tag/ebpeopleofbandung"" title=""posts tagged as ebpeopleofbandung"">#ebpeopleofbandung</a></p>",165,18
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438039_615904801937630_6628855140281483264_n.jpg,http://picbear.com/media/1321756307866701781_646652893,October 25 2017 - 14:39,August 21 2016 - 16:20,"<p>Walk hard, play hard.  Today i met <a href=""http://picbear.com/deestads"" title=""deestads instagram profile"">@deestads</a> and <a href=""http://picbear.com/andika"" title=""andika instagram profile"">@andika</a>  Nice to instameet you! <a href=""http://picbear.com/tag/explorebandung"" title=""posts tagged as explorebandung"">#explorebandung</a> <a href=""http://picbear.com/tag/instameetindonesia"" title=""posts tagged as instameetindonesia"">#instameetindonesia</a></p>",212,31
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17267911_1713255942298164_4380708853411479552_n.jpg,http://picbear.com/media/1320228691976194744_646652893,October 25 2017 - 14:39,August 19 2016 - 13:45,<p>Potrait of neighbour</p>,166,13
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438988_1234839826612590_8147022592180486144_n.jpg,http://picbear.com/media/1318799734143907328_646652893,October 25 2017 - 14:39,August 17 2016 - 14:26,"<p>Happy Independence day! <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a> <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",196,18
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438208_1285175158238360_4563044229604966400_n.jpg,http://picbear.com/media/1318065197201833433_646652893,October 25 2017 - 14:39,August 16 2016 - 14:07,"<p>Memeriahkan Hari Kemerdekaan Indonesia, EIGHT akan membagikan GRATIS 17 produk!  Caranya jawab pertanyaan berikut ini ""APA HARAPAN KAMU UNTUK INDONESIA?"" Pemenang diumumkan tanggal 31 Agustus 2016 Untuk info lebih lengkap silahkan kunjungi : <a href=""http://picbear.com/ei8ht_wardrobe"" title=""ei8ht_wardrobe instagram profile"">@ei8ht_wardrobe</a> <a href=""http://picbear.com/eight_wardrobe_tsm"" title=""eight_wardrobe_tsm instagram profile"">@eight_wardrobe_tsm</a> Merdeka!  <a href=""http://picbear.com/tag/eightwardrobe"" title=""posts tagged as eightwardrobe"">#eightwardrobe</a> <a href=""http://picbear.com/tag/eightwardrobetsm"" title=""posts tagged as eightwardrobetsm"">#eightwardrobetsm</a></p>",157,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c224.0.632.632/17437513_219056251905557_1772095801158270976_n.jpg,http://picbear.com/media/1317389614004481205_646652893,October 25 2017 - 14:39,August 15 2016 - 15:45,"<p>NGOFI ""Ngobrol Fotografi"" Tasikmalaya Vol.1 on Newstainmen <a href=""http://picbear.com/radartasik_tv"" title=""radartasik_tv instagram profile"">@radartasik_tv</a>  Check this out  https://www.youtube.com/watch?v=0Qxx7H0OXJg  <a href=""http://picbear.com/tag/ngobrolfotografitasik"" title=""posts tagged as ngobrolfotografitasik"">#ngobrolfotografitasik</a> <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",121,39
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439259_755690344587688_2288348400531275776_n.jpg,http://picbear.com/media/1315939557908573595_646652893,October 25 2017 - 14:39,August 13 2016 - 15:44,"<p>Malem minggu hujan gede be like <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",125,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438790_785860861579692_6326315054085963776_n.jpg,http://picbear.com/media/1315586612327152069_646652893,October 25 2017 - 14:39,August 13 2016 - 04:02,"<p>Biar dulu pernah hampir ketabrak kereta di Jembatan Cirahong, ga ngebikin kapok buat foto-foto di rel kereta 😂 <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",211,26
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437617_232111910590459_3906489157639208960_n.jpg,http://picbear.com/media/1315124689274077606_646652893,October 25 2017 - 14:39,August 12 2016 - 12:45,"<p>Trio <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",157,17
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437816_1031336510301125_2118772904022769664_n.jpg,http://picbear.com/media/1314128836027595424_646652893,October 25 2017 - 14:39,August 11 2016 - 03:46,"<p>The Grasshopper <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",153,17
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438070_1667042453590225_5446576426104913920_n.jpg,http://picbear.com/media/1313716841465775158_646652893,October 25 2017 - 14:39,August 10 2016 - 14:07,"<p>Si Kalem dan Si Gak Kalem <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",174,15
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333887_313875942361881_2528271797741158400_n.jpg,http://picbear.com/media/1313470041513418168_646652893,October 25 2017 - 14:39,August 10 2016 - 05:57,"<p>Morning activity <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",175,17
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17265512_764577817041764_8336213084070739968_n.jpg,http://picbear.com/media/1312230804004547956_646652893,October 25 2017 - 14:39,August 08 2016 - 12:55,"<p>Fifty : fifty <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",147,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333424_1459452577433560_5447405127159775232_n.jpg,http://picbear.com/media/1311522987312658316_646652893,October 25 2017 - 14:39,August 07 2016 - 13:29,"<p>Bahasa kerennya mungkin melakukan hobi sambil bekerja  <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a> <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",174,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332928_1577669612260532_7244278676253048832_n.jpg,http://picbear.com/media/1310102496739835984_646652893,October 25 2017 - 14:39,August 05 2016 - 14:26,"<p>""Nih ini tombolnya, pencet setengah dikit terus teken"" Ngomong apa sih ga jelas, biar pun bahasanya agak rancu tapi mereka ngerti arahannya. Bermodalkan tombol shutter dan settingan auto saya coba ajarkan mereka cara memotret. Ya poto ini bukan saya yang ambil tapi hasil jepretan Idam.  Awalnya Si Idam ingin memotret pemandangan sekitar Stasiun Kota Tasik, tapi ada rekannya yang iseng mengganggu framenya dan jadilah poto ini. “It is more important to click with people than to click the shutter.”- Alfred Eisenstaedt Photo by Idam <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a> <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",150,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332782_122389181629147_6068350779893219328_n.jpg,http://picbear.com/media/1309789470346157027_646652893,October 25 2017 - 14:39,August 05 2016 - 04:04,"<p>The kid and vandalism <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",174,27
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332837_866719106793104_1737850429179428864_n.jpg,http://picbear.com/media/1308676327221884006_646652893,October 25 2017 - 14:39,August 03 2016 - 15:13,"<p><a href=""http://picbear.com/christianlvcaz"" title=""christianlvcaz instagram profile"">@christianlvcaz</a> <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",179,24
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333651_163759924144147_5632738463540314112_n.jpg,http://picbear.com/media/1308523418509131822_646652893,October 25 2017 - 14:39,August 03 2016 - 10:09,"<p>Blury face <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",176,10
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439350_272177629874628_7872197345830502400_n.jpg,http://picbear.com/media/1308292181538388652_646652893,October 25 2017 - 14:39,August 03 2016 - 02:30,<p>Good morning Snapgram 🐼</p>,175,19
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439270_424482214558338_8402492160389152768_n.jpg,http://picbear.com/media/1307917070922724863_646652893,October 25 2017 - 14:39,August 02 2016 - 14:04,"<p>Too many story with these kids <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a> <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a></p>",177,33
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438894_2260704914155444_7265000471822073856_n.jpg,http://picbear.com/media/1307634660758905926_646652893,October 25 2017 - 14:39,August 02 2016 - 04:43,"<p>Good morning and happy fishing <a href=""http://picbear.com/tag/exploretasikmalaya"" title=""posts tagged as exploretasikmalaya"">#exploretasikmalaya</a></p>",247,26
